contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260402C00030000,2026-02-23 17:47:15+00:00,30.0,7.4,7.35,7.5,-1.2999997,-14.942526,1.0,1,0.7216824707031251,True,REGULAR,USD,call
IBIT260402C00031000,2026-02-17 15:14:52+00:00,31.0,7.75,6.5,6.65,0.0,0.0,,18,0.6894562304687502,True,REGULAR,USD,call
IBIT260402C00032000,2026-02-18 20:49:21+00:00,32.0,6.7,5.7,5.8,0.0,0.0,,3,0.6577182666015625,True,REGULAR,USD,call
IBIT260402C00033000,2026-02-23 17:45:26+00:00,33.0,4.99,4.9,5.05,-1.46,-22.63566,1.0,1,0.6313513427734375,True,REGULAR,USD,call
IBIT260402C00033500,2026-02-23 20:37:42+00:00,33.5,4.52,4.55,4.65,-2.2199998,-32.937683,2.0,2,0.6181678808593751,True,REGULAR,USD,call
IBIT260402C00034000,2026-02-17 14:30:15+00:00,34.0,5.99,4.2,4.3,0.0,0.0,5.0,6,0.6079140771484376,True,REGULAR,USD,call
IBIT260402C00035000,2026-02-23 14:41:53+00:00,35.0,3.95,3.5,3.6,-0.70000005,-15.053764,37.0,38,0.5805706005859376,True,REGULAR,USD,call
IBIT260402C00035500,2026-02-23 18:24:52+00:00,35.5,3.38,3.2,3.3,-0.8699999,-20.470585,1.0,3,0.5739788696289063,True,REGULAR,USD,call
IBIT260402C00036000,2026-02-23 18:46:44+00:00,36.0,3.01,2.91,2.97,-0.94000006,-23.79747,308.0,410,0.5620160986328125,True,REGULAR,USD,call
IBIT260402C00036500,2026-02-20 15:29:41+00:00,36.5,3.65,2.62,2.68,0.0,0.0,3.0,4,0.551762294921875,True,REGULAR,USD,call
IBIT260402C00037000,2026-02-23 20:02:12+00:00,37.0,2.31,2.35,2.41,-1.0800002,-31.85841,31.0,295,0.5424850439453126,False,REGULAR,USD,call
IBIT260402C00037500,2026-02-23 20:18:25+00:00,37.5,2.1,2.1,2.15,-0.94000006,-30.921055,35.0,84,0.53320779296875,False,REGULAR,USD,call
IBIT260402C00038000,2026-02-23 21:00:41+00:00,38.0,1.89,1.87,1.92,-0.93999994,-33.215546,95.0,216,0.526371923828125,False,REGULAR,USD,call
IBIT260402C00038500,2026-02-23 20:45:13+00:00,38.5,1.64,1.65,1.7,-0.90999997,-35.686275,18.0,389,0.5180712255859375,False,REGULAR,USD,call
IBIT260402C00039000,2026-02-23 20:14:27+00:00,39.0,1.38,1.46,1.5,-0.91999996,-39.999996,41.0,224,0.5117236328125,False,REGULAR,USD,call
IBIT260402C00039500,2026-02-23 20:07:53+00:00,39.5,1.24,1.27,1.32,-0.8299999,-40.096615,51.0,241,0.5043994873046875,False,REGULAR,USD,call
IBIT260402C00040000,2026-02-23 20:54:24+00:00,40.0,1.13,1.12,1.16,-0.73,-39.24731,480.0,1085,0.5004932763671875,False,REGULAR,USD,call
IBIT260402C00040500,2026-02-23 20:09:51+00:00,40.5,0.94,0.97,1.01,-0.67,-41.614906,35.0,32,0.4995167236328125,False,REGULAR,USD,call
IBIT260402C00041000,2026-02-23 20:10:47+00:00,41.0,0.81,0.85,0.88,-0.65000004,-44.520546,522.0,553,0.49561051269531253,False,REGULAR,USD,call
IBIT260402C00041500,2026-02-23 20:37:55+00:00,41.5,0.72,0.73,0.77,-0.55999994,-43.749996,66.0,34,0.4931691308593751,False,REGULAR,USD,call
IBIT260402C00042000,2026-02-23 20:31:19+00:00,42.0,0.62,0.63,0.67,-0.52,-45.614037,204.0,524,0.4907277490234375,False,REGULAR,USD,call
IBIT260402C00042500,2026-02-23 21:00:16+00:00,42.5,0.56,0.55,0.58,-0.44,-44.0,95.0,93,0.48828636718750007,False,REGULAR,USD,call
IBIT260402C00043000,2026-02-23 21:06:34+00:00,43.0,0.49,0.47,0.51,-0.38,-43.67816,239.0,450,0.4887746435546876,False,REGULAR,USD,call
