contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT271217C00005000,2026-04-15 15:46:09+00:00,5.0,37.79,35.9,39.0,2.7400017,7.817409,2,0,1.5048852880859376,True,REGULAR,USD,call
IBIT271217C00010000,2026-02-23 19:34:59+00:00,10.0,28.5,0.0,0.0,0.0,0.0,12,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT271217C00015000,2026-04-08 17:25:41+00:00,15.0,28.21,28.95,30.45,0.0,0.0,1,57,0.823243955078125,True,REGULAR,USD,call
IBIT271217C00020000,2026-04-15 15:47:27+00:00,20.0,25.53,25.1,26.5,-0.7399998,-2.8169005,2,313,0.7429224926757811,True,REGULAR,USD,call
IBIT271217C00025000,2026-04-06 19:24:51+00:00,25.0,20.26,21.8,22.9,0.0,0.0,5,1030,0.6972686523437501,True,REGULAR,USD,call
IBIT271217C00030000,2026-04-15 19:15:46+00:00,30.0,19.16,18.35,19.65,-0.19000053,-0.9819149,2,1645,0.6467320483398438,True,REGULAR,USD,call
IBIT271217C00031000,2026-04-15 19:57:01+00:00,31.0,18.9,17.8,18.9,1.3500004,7.69231,3,188,0.6368444519042968,True,REGULAR,USD,call
IBIT271217C00032000,2026-04-02 14:40:12+00:00,32.0,15.05,17.2,18.5,0.0,0.0,1,166,0.6356237609863282,True,REGULAR,USD,call
IBIT271217C00033000,2026-03-03 20:49:01+00:00,33.0,15.5,0.0,0.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT271217C00034000,2026-04-14 20:00:07+00:00,34.0,17.0,16.1,17.35,0.0,0.0,2,82,0.6237830590820312,True,REGULAR,USD,call
IBIT271217C00035000,2026-04-14 18:47:56+00:00,35.0,16.14,15.55,16.8,0.0,0.0,6,2687,0.6178016735839844,True,REGULAR,USD,call
IBIT271217C00036000,2026-04-08 19:33:29+00:00,36.0,14.6,15.15,16.3,0.0,0.0,10,194,0.6167640863037109,True,REGULAR,USD,call
IBIT271217C00037000,2026-04-14 14:49:01+00:00,37.0,15.8,14.55,15.75,0.0,0.0,1,93,0.6084023535156251,True,REGULAR,USD,call
IBIT271217C00038000,2026-04-15 14:04:23+00:00,38.0,14.62,14.05,15.3,-0.42000008,-2.7925537,8,233,0.6048623498535157,True,REGULAR,USD,call
IBIT271217C00039000,2026-04-15 14:04:23+00:00,39.0,14.17,13.6,14.85,0.8000002,5.9835463,8,412,0.6020547607421877,True,REGULAR,USD,call
IBIT271217C00040000,2026-04-15 14:41:08+00:00,40.0,13.63,13.75,14.2,-0.07999992,-0.5835151,3,7044,0.6088906298828126,True,REGULAR,USD,call
IBIT271217C00041000,2026-04-14 18:35:57+00:00,41.0,13.4,13.0,13.65,0.0,0.0,10,340,0.5948526843261719,True,REGULAR,USD,call
IBIT271217C00042000,2026-04-15 14:44:54+00:00,42.0,12.75,12.7,13.2,-0.6499996,-4.850744,1,224,0.5942423388671876,True,REGULAR,USD,call
IBIT271217C00043000,2026-04-14 19:50:33+00:00,43.0,12.47,12.15,12.8,0.0,0.0,4,126,0.5881999188232423,False,REGULAR,USD,call
IBIT271217C00044000,2026-04-14 14:48:58+00:00,44.0,12.64,11.75,12.4,0.0,0.0,9,105,0.5853312951660157,False,REGULAR,USD,call
IBIT271217C00045000,2026-04-14 18:55:06+00:00,45.0,11.65,11.5,12.0,0.0,0.0,1,2738,0.5856364678955077,False,REGULAR,USD,call
IBIT271217C00046000,2026-04-15 17:28:20+00:00,46.0,11.09,11.1,11.6,0.17000008,1.5567772,10,281,0.5819133605957032,False,REGULAR,USD,call
IBIT271217C00047000,2026-04-07 16:27:02+00:00,47.0,9.45,10.75,11.25,0.0,0.0,1,132,0.5800212896728516,False,REGULAR,USD,call
IBIT271217C00048000,2026-04-14 14:49:41+00:00,48.0,11.1,10.4,10.9,0.0,0.0,88,428,0.5777630114746093,False,REGULAR,USD,call
IBIT271217C00049000,2026-04-13 19:21:58+00:00,49.0,9.79,10.05,10.45,0.0,0.0,1,82,0.5727581787109376,False,REGULAR,USD,call
IBIT271217C00050000,2026-04-15 19:54:18+00:00,50.0,10.22,10.0,10.15,0.119999886,1.1881176,12,3445,0.5777019769287108,False,REGULAR,USD,call
IBIT271217C00051000,2026-04-15 15:24:00+00:00,51.0,9.5,9.45,9.8,0.39000034,4.281014,1,529,0.5695843823242188,False,REGULAR,USD,call
IBIT271217C00052000,2026-04-15 18:51:06+00:00,52.0,9.3,9.15,9.5,1.1800003,14.532023,9,300,0.5679974841308593,False,REGULAR,USD,call
IBIT271217C00053000,2026-04-15 13:54:22+00:00,53.0,8.85,8.95,9.2,0.27000046,3.1468585,22,507,0.56836369140625,False,REGULAR,USD,call
IBIT271217C00054000,2026-04-08 14:32:51+00:00,54.0,8.27,8.5,8.9,0.0,0.0,1,430,0.5625654095458985,False,REGULAR,USD,call
IBIT271217C00055000,2026-04-15 16:04:42+00:00,55.0,8.3,8.3,8.65,-0.14999962,-1.7751435,6,4259,0.5632978240966797,False,REGULAR,USD,call
IBIT271217C00056000,2026-04-08 16:13:04+00:00,56.0,7.7,8.0,8.4,0.0,0.0,1,935,0.5614057531738281,False,REGULAR,USD,call
IBIT271217C00057000,2026-04-14 17:05:32+00:00,57.0,8.19,7.75,8.15,0.0,0.0,1,391,0.5603071313476562,False,REGULAR,USD,call
IBIT271217C00058000,2026-04-15 15:56:18+00:00,58.0,7.5,7.5,7.9,0.4499998,6.382976,3,1927,0.5588423022460938,False,REGULAR,USD,call
IBIT271217C00059000,2026-04-01 13:43:28+00:00,59.0,6.5,7.25,7.65,0.0,0.0,1,1056,0.5571333349609376,False,REGULAR,USD,call
