contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT281215C00001000,2026-04-02 17:27:38+00:00,1.0,37.39,40.5,44.0,0.0,0.0,5.0,5,2.2226606933593747,True,REGULAR,USD,call
IBIT281215C00002000,2026-04-02 16:29:01+00:00,2.0,36.63,38.75,42.45,0.0,0.0,12.0,237,0.8203142968749999,True,REGULAR,USD,call
IBIT281215C00003000,2026-04-14 14:18:29+00:00,3.0,40.85,38.0,41.4,0.0,0.0,2.0,770,0.8476577734374999,True,REGULAR,USD,call
IBIT281215C00004000,2026-03-04 16:27:23+00:00,4.0,38.8,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT281215C00005000,2026-04-15 14:47:21+00:00,5.0,38.15,36.5,40.35,-1.0499992,-2.6785693,5.0,2010,1.0063526245117185,True,REGULAR,USD,call
IBIT281215C00006000,2026-03-11 16:08:28+00:00,6.0,35.45,35.55,40.05,0.0,0.0,10.0,10,1.0166064794921876,True,REGULAR,USD,call
IBIT281215C00007000,2026-03-27 14:04:34+00:00,7.0,32.77,34.8,39.25,0.0,0.0,10.0,10,0.9804689453125001,True,REGULAR,USD,call
IBIT281215C00010000,2026-04-15 14:31:58+00:00,10.0,34.6,32.5,36.2,0.87999725,2.609719,21.0,292,0.8334977587890623,True,REGULAR,USD,call
IBIT281215C00015000,2026-04-15 15:30:47+00:00,15.0,30.88,30.1,32.25,-0.8200016,-2.5867558,18.0,71,0.8090839404296875,True,REGULAR,USD,call
IBIT281215C00016000,2026-03-18 17:47:01+00:00,16.0,29.3,29.45,31.45,0.0,0.0,,1,0.7912618530273439,True,REGULAR,USD,call
IBIT281215C00017000,2026-03-05 14:45:52+00:00,17.0,29.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT281215C00018000,2026-03-19 13:57:56+00:00,18.0,27.25,28.15,30.1,0.0,0.0,1.0,22,0.7678245874023439,True,REGULAR,USD,call
IBIT281215C00019000,2026-03-05 14:41:26+00:00,19.0,27.96,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
