contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT270115C00001000,2026-06-09 16:11:04+00:00,1.0,33.58,33.0,34.95,0.0,0.0,130.0,20840,5.6562529296875,True,REGULAR,USD,call
IBIT270115C00002000,2026-05-12 14:02:44+00:00,2.0,43.96,32.0,33.9,0.0,0.0,1.0,532,3.27343931640625,True,REGULAR,USD,call
IBIT270115C00003000,2026-05-12 13:48:02+00:00,3.0,43.07,31.05,33.2,0.0,0.0,3.0,15,1.421877890625,True,REGULAR,USD,call
IBIT270115C00004000,2026-03-02 19:35:50+00:00,4.0,35.49,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT270115C00005000,2026-06-05 16:35:33+00:00,5.0,29.84,29.3,31.0,0.0,0.0,141.0,19972,1.1875040625,True,REGULAR,USD,call
IBIT270115C00008000,2026-03-02 14:34:01+00:00,8.0,30.14,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT270115C00009000,2026-02-12 19:47:19+00:00,9.0,29.23,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT270115C00010000,2026-06-09 19:53:03+00:00,10.0,25.6,24.45,26.1,0.10000038,0.39215836,3.0,427,0.9150399121093751,True,REGULAR,USD,call
IBIT270115C00011000,2026-04-10 17:53:14+00:00,11.0,31.28,33.45,35.7,0.0,0.0,1.0,1,5.7343778320312495,True,REGULAR,USD,call
IBIT270115C00012000,2026-03-30 19:26:34+00:00,12.0,26.4,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT270115C00013000,2026-04-29 14:29:19+00:00,13.0,31.21,22.15,24.75,0.0,0.0,1.0,5,1.205082099609375,True,REGULAR,USD,call
IBIT270115C00014000,2026-05-28 15:33:12+00:00,14.0,28.03,21.45,21.95,0.0,0.0,3.0,10,0.8886729882812499,True,REGULAR,USD,call
IBIT270115C00015000,2026-06-08 13:40:18+00:00,15.0,21.59,20.55,21.0,0.0,0.0,1.0,7894,0.8564467480468749,True,REGULAR,USD,call
IBIT270115C00016000,2026-05-13 14:26:17+00:00,16.0,30.0,19.6,20.1,0.0,0.0,1.0,75,0.8237322314453124,True,REGULAR,USD,call
IBIT270115C00017000,2026-06-04 19:07:34+00:00,17.0,19.99,18.7,19.2,0.0,0.0,4.0,1,0.7983418603515625,True,REGULAR,USD,call
IBIT270115C00018000,2026-06-10 17:14:04+00:00,18.0,18.16,17.8,18.25,0.030000687,0.16547538,8.0,4,0.7656273437500001,True,REGULAR,USD,call
IBIT270115C00019000,2026-06-10 17:12:20+00:00,19.0,17.35,16.9,17.35,0.09000015,0.5214377,68.0,19,0.7387721435546875,True,REGULAR,USD,call
IBIT270115C00020000,2026-06-10 17:14:04+00:00,20.0,16.27,16.05,16.45,-0.010000229,-0.061426464,90.0,1095,0.71679970703125,True,REGULAR,USD,call
IBIT270115C00021000,2026-06-10 17:12:20+00:00,21.0,15.52,15.2,15.6,0.12000084,0.77922624,120.0,96,0.6987334814453126,True,REGULAR,USD,call
IBIT270115C00022000,2026-06-10 17:09:39+00:00,22.0,14.74,14.35,14.75,0.18999958,1.3058391,104.0,192,0.6787141503906251,True,REGULAR,USD,call
IBIT270115C00023000,2026-06-10 17:06:33+00:00,23.0,13.94,13.55,13.9,0.19999981,1.4556028,108.0,125,0.6613803393554689,True,REGULAR,USD,call
IBIT270115C00024000,2026-06-10 19:50:44+00:00,24.0,12.94,12.7,13.1,0.03999996,0.31007722,144.0,170,0.6423375610351563,True,REGULAR,USD,call
IBIT270115C00025000,2026-06-10 19:50:44+00:00,25.0,12.17,11.9,12.3,0.069999695,0.57850987,173.0,1441,0.6254920263671876,True,REGULAR,USD,call
IBIT270115C00026000,2026-06-10 19:47:45+00:00,26.0,11.43,11.15,11.55,0.10000038,0.8826159,168.0,213,0.6135292553710938,True,REGULAR,USD,call
IBIT270115C00027000,2026-06-10 20:09:56+00:00,27.0,10.54,10.45,10.8,-0.07999992,-0.75329494,146.0,535,0.6025430371093752,True,REGULAR,USD,call
IBIT270115C00028000,2026-06-10 19:42:10+00:00,28.0,9.97,9.7,10.1,0.020000458,0.20100963,146.0,652,0.5893595751953126,True,REGULAR,USD,call
IBIT270115C00029000,2026-06-10 19:38:51+00:00,29.0,9.19,9.05,9.3,-0.020000458,-0.21716024,178.0,493,0.5738568005371094,True,REGULAR,USD,call
IBIT270115C00030000,2026-06-10 20:13:44+00:00,30.0,8.45,8.35,8.6,-0.09000015,-1.0538659,200.0,10393,0.5593305786132813,True,REGULAR,USD,call
IBIT270115C00031000,2026-06-10 18:57:40+00:00,31.0,7.84,7.75,8.05,-0.12999964,-1.6311122,147.0,1800,0.5559126440429689,True,REGULAR,USD,call
