contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260630C00022000,2026-05-06 14:28:55+00:00,22.0,24.46,24.2,24.8,0.0,0.0,1.0,0,0.851563984375,True,REGULAR,USD,call
IBIT260630C00027000,2026-04-27 17:28:15+00:00,27.0,16.99,19.55,19.9,0.0,0.0,,0,0.901368173828125,True,REGULAR,USD,call
IBIT260630C00028000,2026-04-28 16:40:02+00:00,28.0,15.47,18.55,18.9,0.0,0.0,4.0,25,0.84961087890625,True,REGULAR,USD,call
IBIT260630C00029000,2026-04-29 16:05:39+00:00,29.0,14.58,17.6,17.9,0.0,0.0,24.0,18,0.8164080859374999,True,REGULAR,USD,call
IBIT260630C00030000,2026-05-11 18:23:08+00:00,30.0,16.74,16.4,16.95,0.9399996,5.949364,21.0,74,0.717776259765625,True,REGULAR,USD,call
IBIT260630C00031000,2026-05-11 16:55:29+00:00,31.0,15.6,15.6,15.95,0.70000076,4.697992,78.0,42,0.7324245507812499,True,REGULAR,USD,call
IBIT260630C00032000,2026-05-11 18:24:28+00:00,32.0,14.81,14.7,14.85,0.94000053,6.7772207,58.0,36,0.68555001953125,True,REGULAR,USD,call
IBIT260630C00033000,2026-05-11 16:30:23+00:00,33.0,13.82,13.7,13.9,1.0,7.800312,56.0,20,0.6513706738281251,True,REGULAR,USD,call
IBIT260630C00034000,2026-05-11 16:26:12+00:00,34.0,12.86,12.75,12.9,1.0199995,8.614861,80.0,37,0.6167030517578126,True,REGULAR,USD,call
IBIT260630C00035000,2026-05-11 16:37:04+00:00,35.0,11.85,11.8,11.95,0.84000015,7.629429,231.0,303,0.5918009570312501,True,REGULAR,USD,call
IBIT260630C00036000,2026-05-11 16:35:16+00:00,36.0,10.91,10.85,11.0,0.85999966,8.557211,128.0,279,0.5634809277343751,True,REGULAR,USD,call
IBIT260630C00037000,2026-05-11 19:01:25+00:00,37.0,9.95,9.9,10.05,0.8699999,9.581496,140.0,205,0.534184345703125,True,REGULAR,USD,call
IBIT260630C00038000,2026-05-11 20:12:00+00:00,38.0,9.02,8.95,9.15,0.9200001,11.358026,263.0,128,0.5097705273437501,True,REGULAR,USD,call
IBIT260630C00039000,2026-05-11 16:26:12+00:00,39.0,8.13,8.05,8.25,0.9200001,12.7600565,140.0,293,0.5136767382812499,True,REGULAR,USD,call
IBIT260630C00040000,2026-05-11 19:34:35+00:00,40.0,7.25,7.2,7.35,0.75,11.538462,163.0,1237,0.48682153808593753,True,REGULAR,USD,call
IBIT260630C00041000,2026-05-11 19:45:19+00:00,41.0,6.48,6.35,6.55,0.7800002,13.684215,125.0,260,0.476567734375,True,REGULAR,USD,call
IBIT260630C00042000,2026-05-11 17:29:31+00:00,42.0,5.68,5.6,5.75,0.73,14.747476,541.0,879,0.4602104760742188,True,REGULAR,USD,call
IBIT260630C00043000,2026-05-11 16:13:59+00:00,43.0,4.9,4.85,5.0,0.8200002,20.098043,55.0,752,0.44653873779296877,True,REGULAR,USD,call
IBIT260630C00044000,2026-05-11 17:24:34+00:00,44.0,4.1,4.15,4.3,0.63999987,18.497105,274.0,2478,0.43457596679687505,True,REGULAR,USD,call
IBIT260630C00045000,2026-05-11 20:03:20+00:00,45.0,3.6,3.55,3.65,0.56999993,18.811878,38.0,4305,0.42310147216796873,True,REGULAR,USD,call
IBIT260630C00046000,2026-05-11 19:41:37+00:00,46.0,3.05,2.99,3.05,0.51,20.078741,61.0,1844,0.4118711157226562,True,REGULAR,USD,call
IBIT260630C00047000,2026-05-11 20:00:54+00:00,47.0,2.52,2.48,2.54,0.46000004,22.3301,115.0,889,0.4057676611328125,False,REGULAR,USD,call
IBIT260630C00048000,2026-05-11 19:55:56+00:00,48.0,2.08,2.05,2.1,0.3599999,20.930225,195.0,5172,0.40161731201171874,False,REGULAR,USD,call
IBIT260630C00049000,2026-05-11 19:14:27+00:00,49.0,1.69,1.68,1.72,0.30000007,21.582739,26.0,6271,0.398443515625,False,REGULAR,USD,call
IBIT260630C00050000,2026-05-11 19:23:29+00:00,50.0,1.4,1.35,1.4,0.27999997,24.999996,545.0,6805,0.39649041015625003,False,REGULAR,USD,call
IBIT260630C00051000,2026-05-11 19:00:56+00:00,51.0,1.08,1.09,1.13,0.17000002,18.68132,69.0,1020,0.39502558105468755,False,REGULAR,USD,call
IBIT260630C00052000,2026-05-11 20:01:02+00:00,52.0,0.91,0.88,0.92,0.18,24.657534,544.0,8335,0.3967345483398438,False,REGULAR,USD,call
IBIT260630C00053000,2026-05-11 19:17:18+00:00,53.0,0.72,0.7,0.74,0.13000005,22.033909,577.0,8544,0.397466962890625,False,REGULAR,USD,call
IBIT260630C00054000,2026-05-11 19:58:35+00:00,54.0,0.59,0.56,0.59,0.119999975,25.531908,405.0,1346,0.397466962890625,False,REGULAR,USD,call
IBIT260630C00055000,2026-05-11 19:57:59+00:00,55.0,0.47,0.45,0.48,0.08000001,20.512823,78.0,1182,0.401373173828125,False,REGULAR,USD,call
IBIT260630C00056000,2026-05-11 18:56:45+00:00,56.0,0.38,0.36,0.4,0.07999998,26.666658,14.0,212,0.40772076660156253,False,REGULAR,USD,call
IBIT260630C00057000,2026-05-11 19:37:18+00:00,57.0,0.31,0.3,0.33,0.0,0.0,10.0,795,0.41260353027343744,False,REGULAR,USD,call
IBIT260630C00058000,2026-05-11 18:34:04+00:00,58.0,0.27,0.25,0.27,0.050000012,22.727278,11.0,3686,0.41699801757812494,False,REGULAR,USD,call
