contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT270115C00001000,2026-04-02 14:04:57+00:00,1.0,36.62,35.75,37.55,-0.11000061,-0.29948437,60.0,20767,3.6562508593750005,True,REGULAR,USD,call
IBIT270115C00002000,2026-03-03 17:20:51+00:00,2.0,36.75,35.5,36.6,0.0,0.0,2.0,526,1.625001875,True,REGULAR,USD,call
IBIT270115C00003000,2026-02-02 16:23:31+00:00,3.0,42.44,36.0,36.85,0.0,0.0,,10,2.92969017578125,True,REGULAR,USD,call
IBIT270115C00004000,2026-03-02 19:35:50+00:00,4.0,35.49,33.65,34.95,0.0,0.0,,10,1.57422087890625,True,REGULAR,USD,call
IBIT270115C00005000,2026-03-30 16:07:56+00:00,5.0,33.6,32.7,33.85,0.0,0.0,10.0,20287,1.3808624707031247,True,REGULAR,USD,call
IBIT270115C00008000,2026-03-02 14:34:01+00:00,8.0,30.14,28.6,32.35,0.0,0.0,1.0,1,1.1796916015624999,True,REGULAR,USD,call
IBIT270115C00009000,2026-02-12 19:47:19+00:00,9.0,29.23,28.0,31.25,0.0,0.0,,0,1.164554958496094,True,REGULAR,USD,call
IBIT270115C00010000,2026-03-11 15:10:10+00:00,10.0,30.69,28.05,29.15,0.0,0.0,2.0,551,1.0712937060546879,True,REGULAR,USD,call
IBIT270115C00011000,2026-02-02 14:42:25+00:00,11.0,34.47,28.6,29.35,0.0,0.0,,1,1.429202072753906,True,REGULAR,USD,call
IBIT270115C00012000,2026-03-30 19:26:34+00:00,12.0,26.4,26.3,27.3,0.0,0.0,2.0,2,1.0039112304687499,True,REGULAR,USD,call
IBIT270115C00013000,2026-03-06 19:40:07+00:00,13.0,26.81,25.4,26.4,0.0,0.0,1.0,4,0.9707034179687499,True,REGULAR,USD,call
IBIT270115C00014000,2026-02-06 18:03:45+00:00,14.0,27.34,25.85,26.65,0.0,0.0,10.0,10,1.2334022705078125,True,REGULAR,USD,call
IBIT270115C00015000,2026-04-02 19:29:39+00:00,15.0,24.17,23.6,24.5,0.4699993,1.9831194,1.0,8266,0.8940440283203124,True,REGULAR,USD,call
IBIT270115C00016000,2026-02-09 19:34:07+00:00,16.0,25.75,22.75,23.75,0.0,0.0,131.0,75,0.8862316064453124,True,REGULAR,USD,call
IBIT270115C00017000,2026-02-20 19:05:09+00:00,17.0,23.07,21.95,22.8,0.0,0.0,2.0,1,0.8601088208007812,True,REGULAR,USD,call
IBIT270115C00018000,2026-03-30 17:50:17+00:00,18.0,21.45,21.05,21.95,0.0,0.0,1.0,3,0.833741896972656,True,REGULAR,USD,call
IBIT270115C00019000,2026-02-10 14:41:04+00:00,19.0,21.45,20.2,21.1,0.0,0.0,3.0,18,0.8120135986328124,True,REGULAR,USD,call
IBIT270115C00020000,2026-04-02 19:24:17+00:00,20.0,19.78,19.4,20.05,-0.7600002,-3.7000983,2.0,1076,0.7768577001953125,True,REGULAR,USD,call
IBIT270115C00021000,2026-03-31 13:34:46+00:00,21.0,19.25,18.55,19.25,0.0,0.0,50.0,115,0.7587914746093751,True,REGULAR,USD,call
IBIT270115C00022000,2026-03-20 14:24:53+00:00,22.0,19.82,17.85,18.45,0.0,0.0,10.0,177,0.7507349145507812,True,REGULAR,USD,call
IBIT270115C00023000,2026-03-25 17:17:23+00:00,23.0,19.6,17.05,17.6,0.0,0.0,6.0,84,0.7302273071289063,True,REGULAR,USD,call
