contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260618C00001000,2026-04-02 19:59:11+00:00,1.0,36.98,36.65,37.15,-0.70000076,-1.8577515,238.0,13745,4.765629042968749,True,REGULAR,USD,call
IBIT260618C00002000,2026-04-01 16:44:19+00:00,2.0,37.12,35.7,36.15,0.0,0.0,16.0,2708,3.6328134179687503,True,REGULAR,USD,call
IBIT260618C00003000,2026-02-20 15:49:07+00:00,3.0,35.3,34.5,36.4,0.0,0.0,4.0,61,3.81250046875,True,REGULAR,USD,call
IBIT260618C00004000,2026-03-23 17:17:09+00:00,4.0,35.95,33.6,34.4,0.0,0.0,31.0,697,2.031254921875,True,REGULAR,USD,call
IBIT260618C00005000,2026-04-02 18:43:40+00:00,5.0,32.89,32.6,33.15,-0.83000183,-2.4614525,180.0,8332,2.3984415039062497,True,REGULAR,USD,call
IBIT260618C00006000,2025-12-26 20:08:57+00:00,6.0,43.8,41.55,42.35,0.0,0.0,4.0,0,0.0,True,REGULAR,USD,call
IBIT260618C00007000,2026-01-21 19:28:01+00:00,7.0,43.7,30.8,33.8,0.0,0.0,,1,3.2500018749999997,True,REGULAR,USD,call
IBIT260618C00009000,2026-02-06 18:32:29+00:00,9.0,30.6,29.75,30.75,0.0,0.0,3.0,2,2.7197297631835937,True,REGULAR,USD,call
IBIT260618C00010000,2026-02-23 15:13:05+00:00,10.0,27.69,27.8,28.5,0.0,0.0,6.0,100,1.5781271093749998,True,REGULAR,USD,call
IBIT260618C00011000,2026-02-06 18:01:19+00:00,11.0,29.58,26.85,29.9,0.0,0.0,7.0,1,2.4248086254882812,True,REGULAR,USD,call
IBIT260618C00015000,2026-04-02 16:38:53+00:00,15.0,23.25,22.75,23.4,-0.54999924,-2.3109212,23.0,166,1.0253954980468751,True,REGULAR,USD,call
IBIT260618C00017000,2026-02-27 15:18:00+00:00,17.0,20.93,21.1,21.3,0.0,0.0,7.0,0,1.0351610742187503,True,REGULAR,USD,call
IBIT260618C00018000,2026-03-04 19:09:14+00:00,18.0,24.28,20.15,20.35,0.0,0.0,30.0,61,1.0107471337890623,True,REGULAR,USD,call
IBIT260618C00019000,2026-04-02 17:35:34+00:00,19.0,19.3,19.15,19.35,0.51999855,2.7688951,14.0,3,0.946289599609375,True,REGULAR,USD,call
IBIT260618C00020000,2026-04-02 17:42:19+00:00,20.0,18.3,18.2,18.35,-0.6500015,-3.430087,54.0,255,0.9023447265625,True,REGULAR,USD,call
IBIT260618C00021000,2026-04-02 15:20:19+00:00,21.0,17.2,17.25,17.45,-0.75,-4.1782727,4.0,130,0.8876964355468748,True,REGULAR,USD,call
IBIT260618C00022000,2026-03-27 15:51:49+00:00,22.0,16.13,16.3,16.45,0.0,0.0,55.0,70,0.84179845703125,True,REGULAR,USD,call
IBIT260618C00023000,2026-04-01 19:10:11+00:00,23.0,15.4,15.35,15.55,-0.70000076,-4.347831,1.0,81,0.8193377441406249,True,REGULAR,USD,call
IBIT260618C00024000,2026-04-02 14:49:43+00:00,24.0,14.41,14.4,14.6,0.3899994,2.781736,25.0,54,0.7841818457031251,True,REGULAR,USD,call
IBIT260618C00025000,2026-04-02 15:49:41+00:00,25.0,13.55,13.45,13.65,-0.8499994,-5.902774,3.0,476,0.747072841796875,True,REGULAR,USD,call
IBIT260618C00030000,2026-04-02 17:26:12+00:00,30.0,9.42,9.05,9.25,-0.4300003,-4.365485,66.0,1638,0.6352575537109376,True,REGULAR,USD,call
IBIT260618C00031000,2026-04-02 17:16:13+00:00,31.0,8.57,8.25,8.45,-0.6800003,-7.3513546,49.0,90,0.6201209863281252,True,REGULAR,USD,call
IBIT260618C00032000,2026-04-02 18:12:32+00:00,32.0,7.55,7.45,7.65,-0.8999996,-10.650884,39.0,248,0.6001016552734376,True,REGULAR,USD,call
IBIT260618C00033000,2026-04-02 19:03:25+00:00,33.0,6.87,6.75,6.85,-0.74000025,-9.7240505,80.0,311,0.584965087890625,True,REGULAR,USD,call
IBIT260618C00034000,2026-04-02 16:14:49+00:00,34.0,6.11,6.0,6.15,-0.75999975,-11.062588,63.0,1261,0.5688519677734375,True,REGULAR,USD,call
IBIT260618C00035000,2026-04-02 20:00:08+00:00,35.0,5.4,5.35,5.45,-0.7999997,-12.903221,34.0,2758,0.5559126440429689,True,REGULAR,USD,call
IBIT260618C00036000,2026-04-02 15:27:32+00:00,36.0,4.75,4.7,4.8,-0.9499998,-16.666664,172.0,534,0.541264353027344,True,REGULAR,USD,call
IBIT260618C00037000,2026-04-02 19:45:12+00:00,37.0,4.18,4.1,4.2,-0.47000027,-10.1075325,92.0,1840,0.5285691674804689,True,REGULAR,USD,call
IBIT260618C00038000,2026-04-02 19:59:43+00:00,38.0,3.65,3.55,3.65,-0.4499998,-10.975605,106.0,2622,0.5170946728515625,False,REGULAR,USD,call
IBIT260618C00039000,2026-04-02 19:03:25+00:00,39.0,3.17,3.05,3.15,-0.38999987,-10.955052,74.0,1447,0.5070850073242188,False,REGULAR,USD,call
IBIT260618C00040000,2026-04-02 20:00:50+00:00,40.0,2.67,2.64,2.69,-0.42999983,-13.870963,7889.0,25460,0.5004932763671875,False,REGULAR,USD,call
IBIT260618C00041000,2026-04-02 19:57:02+00:00,41.0,2.3,2.24,2.29,-0.34000015,-12.878793,49.0,5282,0.49609878906250005,False,REGULAR,USD,call
IBIT260618C00042000,2026-04-02 19:05:36+00:00,42.0,1.95,1.89,1.94,-0.32999992,-14.473681,392.0,5305,0.4897511962890626,False,REGULAR,USD,call
IBIT260618C00043000,2026-04-02 19:41:09+00:00,43.0,1.63,1.59,1.64,-0.29999995,-15.54404,3619.0,5260,0.485356708984375,False,REGULAR,USD,call
IBIT260618C00044000,2026-04-02 19:54:20+00:00,44.0,1.36,1.33,1.38,-0.26999998,-16.564417,251.0,3685,0.481450498046875,False,REGULAR,USD,call
IBIT260618C00045000,2026-04-02 19:19:36+00:00,45.0,1.16,1.11,1.15,-0.21000004,-15.32847,733.0,41040,0.4770560107421875,False,REGULAR,USD,call
