contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260630C00022000,2026-05-06 14:28:55+00:00,22.0,24.46,21.85,22.3,0.0,0.0,1.0,0,1.015629921875,True,REGULAR,USD,call
IBIT260630C00027000,2026-04-27 17:28:15+00:00,27.0,16.99,16.9,17.35,0.0,0.0,,0,0.8105487695312499,True,REGULAR,USD,call
IBIT260630C00028000,2026-04-28 16:40:02+00:00,28.0,15.47,16.15,16.3,0.0,0.0,4.0,25,0.84961087890625,True,REGULAR,USD,call
IBIT260630C00029000,2026-05-13 16:52:31+00:00,29.0,16.15,15.15,15.3,0.0,0.0,20.0,18,0.7949239257812499,True,REGULAR,USD,call
IBIT260630C00030000,2026-05-21 14:48:41+00:00,30.0,13.89,14.2,14.35,-1.3199997,-8.678499,24.0,72,0.7744163183593751,True,REGULAR,USD,call
IBIT260630C00031000,2026-05-21 14:45:54+00:00,31.0,12.9,13.2,13.35,-1.3000002,-9.154931,24.0,34,0.719729365234375,True,REGULAR,USD,call
IBIT260630C00032000,2026-05-21 19:54:33+00:00,32.0,12.36,12.25,12.35,0.6399994,5.4607453,92.0,35,0.6806672558593752,True,REGULAR,USD,call
IBIT260630C00033000,2026-05-21 19:51:59+00:00,33.0,11.3,11.25,11.4,0.07000065,0.62333614,118.0,21,0.64062859375,True,REGULAR,USD,call
IBIT260630C00034000,2026-05-21 19:48:50+00:00,34.0,10.34,10.25,10.4,0.029999733,0.29097703,100.0,36,0.58789474609375,True,REGULAR,USD,call
IBIT260630C00035000,2026-05-21 19:46:53+00:00,35.0,9.37,9.3,9.45,0.03999996,0.42872414,136.0,277,0.5581098876953126,True,REGULAR,USD,call
IBIT260630C00036000,2026-05-21 19:45:28+00:00,36.0,8.44,8.35,8.5,0.03999996,0.47619003,251.0,205,0.52539537109375,True,REGULAR,USD,call
IBIT260630C00037000,2026-05-21 19:54:25+00:00,37.0,7.5,7.4,7.6,-0.010000229,-0.13315883,244.0,207,0.5293015820312501,True,REGULAR,USD,call
IBIT260630C00038000,2026-05-21 19:51:59+00:00,38.0,6.58,6.5,6.65,0.01999998,0.30487776,260.0,192,0.48730981445312505,True,REGULAR,USD,call
IBIT260630C00039000,2026-05-21 19:48:50+00:00,39.0,5.64,5.6,5.75,-0.11000013,-1.9130458,192.0,298,0.4555718505859375,True,REGULAR,USD,call
IBIT260630C00040000,2026-05-21 19:46:53+00:00,40.0,4.8,4.8,4.95,-0.119999886,-2.439022,170.0,1204,0.4419001123046875,True,REGULAR,USD,call
IBIT260630C00041000,2026-05-21 19:45:28+00:00,41.0,4.04,4.0,4.15,-0.099999905,-2.4154568,92.0,274,0.4194393994140625,True,REGULAR,USD,call
IBIT260630C00042000,2026-05-21 19:43:04+00:00,42.0,3.31,3.3,3.45,-0.03999996,-1.1940287,101.0,1285,0.40772076660156253,True,REGULAR,USD,call
IBIT260630C00043000,2026-05-21 19:34:37+00:00,43.0,2.68,2.7,2.74,-0.01999998,-0.74074,684.0,791,0.383795224609375,True,REGULAR,USD,call
IBIT260630C00044000,2026-05-21 19:59:24+00:00,44.0,2.13,2.13,2.17,-0.119999886,-5.3333282,129.0,2743,0.37354142089843745,False,REGULAR,USD,call
IBIT260630C00045000,2026-05-21 18:18:02+00:00,45.0,1.69,1.65,1.68,-0.03999996,-2.3121364,52.0,4505,0.36475244628906256,False,REGULAR,USD,call
IBIT260630C00046000,2026-05-21 19:35:42+00:00,46.0,1.24,1.24,1.28,-0.09000003,-6.76692,656.0,2209,0.3588931298828125,False,REGULAR,USD,call
IBIT260630C00047000,2026-05-21 19:31:25+00:00,47.0,0.92,0.91,0.95,-0.050000012,-5.15464,91.0,1092,0.3532779516601562,False,REGULAR,USD,call
IBIT260630C00048000,2026-05-21 19:09:12+00:00,48.0,0.67,0.67,0.7,-0.089999974,-11.842102,233.0,5958,0.3505924316406249,False,REGULAR,USD,call
IBIT260630C00049000,2026-05-21 19:56:28+00:00,49.0,0.5,0.48,0.52,-0.060000002,-10.714286,269.0,6268,0.35205726074218746,False,REGULAR,USD,call
IBIT260630C00050000,2026-05-21 19:58:21+00:00,50.0,0.37,0.36,0.38,-0.03999999,-9.756095,336.0,7782,0.3530338134765625,False,REGULAR,USD,call
IBIT260630C00051000,2026-05-21 19:58:21+00:00,51.0,0.27,0.27,0.28,-0.03999999,-12.903223,39.0,1728,0.35547519531249994,False,REGULAR,USD,call
IBIT260630C00052000,2026-05-21 19:41:39+00:00,52.0,0.22,0.2,0.23,-0.030000001,-12.0,4632.0,9246,0.36914693359375,False,REGULAR,USD,call
IBIT260630C00053000,2026-05-21 18:08:54+00:00,53.0,0.18,0.16,0.18,0.0,0.0,29.0,8564,0.37695935546875,False,REGULAR,USD,call
IBIT260630C00054000,2026-05-20 19:53:47+00:00,54.0,0.15,0.13,0.15,0.0,0.0,12.0,2070,0.389654541015625,False,REGULAR,USD,call
IBIT260630C00055000,2026-05-21 18:18:04+00:00,55.0,0.12,0.11,0.13,-0.009999998,-7.692306,7.0,2112,0.40430283203125,False,REGULAR,USD,call
IBIT260630C00056000,2026-05-19 19:12:43+00:00,56.0,0.12,0.08,0.11,0.0,0.0,4.0,225,0.41602146484374997,False,REGULAR,USD,call
IBIT260630C00057000,2026-05-19 19:11:52+00:00,57.0,0.1,0.08,0.1,0.0,0.0,3.0,755,0.43164630859375,False,REGULAR,USD,call
IBIT260630C00058000,2026-05-21 16:56:35+00:00,58.0,0.07,0.07,0.09,-0.020000003,-22.222223,100.0,3772,0.44727115234375,False,REGULAR,USD,call
IBIT260630C00059000,2026-05-18 15:26:03+00:00,59.0,0.07,0.05,0.08,0.0,0.0,30.0,147,0.46094289062500005,False,REGULAR,USD,call
