contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260306C00030000,2026-02-03 19:02:32+00:00,30.0,11.85,13.75,13.9,-5.8999996,-33.239433,42.0,13,0.9882813671875,True,REGULAR,USD,call
IBIT260306C00035000,2026-02-03 18:50:58+00:00,35.0,7.4,9.0,9.15,-5.4199996,-42.277687,16.0,17,0.7495142236328125,True,REGULAR,USD,call
IBIT260306C00040000,2026-02-03 20:45:12+00:00,40.0,4.72,4.75,4.95,-1.0800004,-18.620695,353.0,96,0.5918009570312501,True,REGULAR,USD,call
IBIT260306C00041000,2026-02-03 19:06:45+00:00,41.0,3.2,4.05,4.2,-1.55,-32.63158,94.0,5,0.5688519677734375,True,REGULAR,USD,call
IBIT260306C00042000,2026-02-03 20:33:17+00:00,42.0,3.3,3.4,3.55,-0.78,-19.117647,302.0,39,0.551762294921875,True,REGULAR,USD,call
IBIT260306C00043000,2026-02-03 20:54:41+00:00,43.0,2.78,2.85,2.93,-0.77,-21.690142,769.0,38,0.5376022802734376,True,REGULAR,USD,call
IBIT260306C00044000,2026-02-03 20:57:52+00:00,44.0,2.28,2.33,2.4,-0.55999994,-19.718307,465.0,49,0.524418818359375,False,REGULAR,USD,call
IBIT260306C00045000,2026-02-03 20:39:20+00:00,45.0,1.86,1.89,1.96,-0.38,-16.964285,639.0,459,0.5163622583007812,False,REGULAR,USD,call
IBIT260306C00045500,2026-02-03 20:51:50+00:00,45.5,1.68,1.69,1.76,-0.34000003,-16.831686,135.0,194,0.5122119091796875,False,REGULAR,USD,call
IBIT260306C00046000,2026-02-03 20:48:45+00:00,46.0,1.5,1.51,1.58,-0.35000002,-18.91892,409.0,520,0.5090381127929688,False,REGULAR,USD,call
IBIT260306C00046500,2026-02-03 20:11:59+00:00,46.5,1.13,1.35,1.41,-0.65999997,-36.87151,33.0,132,0.5063525927734375,False,REGULAR,USD,call
IBIT260306C00047000,2026-02-03 20:54:09+00:00,47.0,1.2,1.2,1.26,-0.27999997,-18.918917,182.0,324,0.5039112109375,False,REGULAR,USD,call
IBIT260306C00047500,2026-02-03 18:56:30+00:00,47.5,0.79,1.07,1.13,-0.5199999,-39.694653,44.0,63,0.5034229345703125,False,REGULAR,USD,call
IBIT260306C00048000,2026-02-03 21:07:09+00:00,48.0,0.98,0.95,1.01,-0.16999996,-14.782606,282.0,1077,0.5024463818359376,False,REGULAR,USD,call
IBIT260306C00048500,2026-02-03 20:59:10+00:00,48.5,0.83,0.85,0.89,-0.25000006,-23.148153,113.0,676,0.5014698291015626,False,REGULAR,USD,call
IBIT260306C00049000,2026-02-03 21:00:17+00:00,49.0,0.75,0.75,0.8,-0.19,-20.212767,48.0,895,0.5014698291015626,False,REGULAR,USD,call
IBIT260306C00049500,2026-02-03 20:49:30+00:00,49.5,0.65,0.67,0.71,-0.17000002,-20.73171,120.0,542,0.5019581054687501,False,REGULAR,USD,call
IBIT260306C00050000,2026-02-03 20:55:01+00:00,50.0,0.57,0.59,0.64,-0.18,-24.0,715.0,2284,0.5029346582031251,False,REGULAR,USD,call
IBIT260306C00050500,2026-02-03 19:03:53+00:00,50.5,0.42,0.53,0.57,-0.21000001,-33.333332,116.0,375,0.5048877636718749,False,REGULAR,USD,call
IBIT260306C00051000,2026-02-03 21:02:41+00:00,51.0,0.48,0.47,0.51,-0.099999994,-17.241379,447.0,1295,0.50586431640625,False,REGULAR,USD,call
IBIT260306C00051500,2026-02-03 20:41:41+00:00,51.5,0.42,0.42,0.46,-0.109999985,-20.754715,27.0,218,0.508793974609375,False,REGULAR,USD,call
IBIT260306C00052000,2026-02-03 20:36:36+00:00,52.0,0.37,0.37,0.42,-0.109999985,-22.916664,190.0,959,0.5117236328125,False,REGULAR,USD,call
IBIT260306C00052500,2026-02-03 19:37:49+00:00,52.5,0.29,0.34,0.38,-0.120000005,-29.268293,138.0,66,0.516606396484375,False,REGULAR,USD,call
IBIT260306C00053000,2026-02-03 20:24:32+00:00,53.0,0.31,0.3,0.34,-0.060000002,-16.216215,99.0,575,0.51758294921875,False,REGULAR,USD,call
IBIT260306C00053500,2026-02-03 18:47:22+00:00,53.5,0.24,0.27,0.31,-0.09000002,-27.272732,50.0,245,0.5214891601562499,False,REGULAR,USD,call
IBIT260306C00054000,2026-02-03 20:30:03+00:00,54.0,0.24,0.24,0.28,-0.09000002,-27.272732,293.0,673,0.523442265625,False,REGULAR,USD,call
IBIT260306C00054500,2026-02-03 17:39:29+00:00,54.5,0.2,0.22,0.26,-0.08999999,-31.034481,4.0,134,0.5293015820312501,False,REGULAR,USD,call
IBIT260306C00055000,2026-02-03 21:05:53+00:00,55.0,0.22,0.2,0.23,-0.030000001,-12.0,139.0,882,0.5312546875,False,REGULAR,USD,call
IBIT260306C00055500,2026-02-03 20:24:58+00:00,55.5,0.18,0.18,0.22,-0.03999999,-18.181814,23.0,44,0.5380905566406251,False,REGULAR,USD,call
IBIT260306C00056000,2026-02-03 19:43:30+00:00,56.0,0.16,0.17,0.2,-0.049999997,-23.809523,20.0,614,0.543949873046875,False,REGULAR,USD,call
IBIT260306C00057000,2026-02-03 20:11:38+00:00,57.0,0.14,0.14,0.17,-0.030000001,-17.647058,38.0,599,0.55273884765625,False,REGULAR,USD,call
IBIT260306C00058000,2026-02-03 21:03:07+00:00,58.0,0.13,0.12,0.15,-0.010000005,-7.1428604,77.0,740,0.5644574804687501,False,REGULAR,USD,call
IBIT260306C00059000,2026-02-03 16:30:37+00:00,59.0,0.11,0.1,0.13,-0.009999998,-8.333331,6.0,341,0.5722699023437501,False,REGULAR,USD,call
IBIT260306C00060000,2026-02-03 20:46:44+00:00,60.0,0.1,0.09,0.1,0.0,0.0,23.0,636,0.57812921875,False,REGULAR,USD,call
IBIT260306C00061000,2026-02-03 14:46:49+00:00,61.0,0.09,0.08,0.11,0.0,0.0,24.0,1452,0.6015664843750002,False,REGULAR,USD,call
IBIT260306C00065000,2026-02-03 17:16:32+00:00,65.0,0.06,0.04,0.08,0.0,0.0,7.0,776,0.6445348046875,False,REGULAR,USD,call
IBIT260306C00070000,2026-02-03 19:25:09+00:00,70.0,0.04,0.02,0.05,0.0,0.0,7.0,210,0.6875031250000001,False,REGULAR,USD,call
IBIT260306C00075000,2026-01-30 19:23:53+00:00,75.0,0.04,0.01,0.04,0.0,0.0,1.0,22,0.7421900781249999,False,REGULAR,USD,call
IBIT260306C00085000,2026-02-03 18:57:45+00:00,85.0,0.03,0.01,0.03,0.0,0.0,2.0,14,0.85937640625,False,REGULAR,USD,call
IBIT260306P00030000,2026-02-03 20:28:14+00:00,30.0,0.24,0.18,0.22,0.099999994,71.428566,407.0,157,0.7812521875,False,REGULAR,USD,put
IBIT260306P00035000,2026-02-03 21:00:28+00:00,35.0,0.44,0.43,0.47,0.07999998,22.222216,543.0,227,0.6269568554687501,False,REGULAR,USD,put
IBIT260306P00036000,2026-02-03 20:39:08+00:00,36.0,0.57,0.52,0.56,0.13999999,32.558136,82.0,61,0.5996133789062501,False,REGULAR,USD,put
IBIT260306P00037000,2026-02-03 20:39:08+00:00,37.0,0.69,0.63,0.68,0.17000002,32.692314,125.0,227,0.5751995605468749,False,REGULAR,USD,put
IBIT260306P00038000,2026-02-03 20:39:45+00:00,38.0,0.84,0.78,0.83,0.22999996,37.70491,227.0,154,0.5542036767578126,False,REGULAR,USD,put
IBIT260306P00039000,2026-02-03 21:00:37+00:00,39.0,1.01,0.95,1.01,0.18,21.686747,312.0,233,0.5317429638671876,False,REGULAR,USD,put
IBIT260306P00040000,2026-02-03 20:53:49+00:00,40.0,1.24,1.17,1.24,0.26999998,27.835049,908.0,905,0.5127001855468749,False,REGULAR,USD,put
IBIT260306P00041000,2026-02-03 20:24:50+00:00,41.0,1.85,1.45,1.52,0.6,48.000004,542.0,447,0.5034229345703125,False,REGULAR,USD,put
IBIT260306P00042000,2026-02-03 20:59:07+00:00,42.0,1.9,1.79,1.87,0.32999992,21.019102,471.0,299,0.4897511962890626,False,REGULAR,USD,put
IBIT260306P00043000,2026-02-03 20:39:45+00:00,43.0,2.35,2.2,2.28,0.41999996,21.761656,527.0,664,0.476567734375,False,REGULAR,USD,put
IBIT260306P00044000,2026-02-03 20:59:16+00:00,44.0,2.79,2.68,2.76,0.5,21.83406,175.0,554,0.46484910156250003,True,REGULAR,USD,put
IBIT260306P00044500,2026-02-03 20:18:39+00:00,44.5,3.65,2.96,3.05,1.1000001,43.13726,13.0,71,0.463872548828125,True,REGULAR,USD,put
IBIT260306P00045000,2026-02-03 20:46:15+00:00,45.0,3.34,3.15,3.35,0.49,17.192984,117.0,570,0.46143116699218756,True,REGULAR,USD,put
IBIT260306P00045500,2026-02-03 20:14:11+00:00,45.5,4.44,3.5,3.65,1.54,53.103447,5.0,291,0.4563042651367188,True,REGULAR,USD,put
IBIT260306P00046000,2026-02-03 20:27:41+00:00,46.0,4.31,3.8,4.0,1.1099999,34.687496,113.0,597,0.4580132324218751,True,REGULAR,USD,put
IBIT260306P00046500,2026-02-03 18:43:32+00:00,46.5,5.6,4.15,4.35,2.25,67.164185,2.0,117,0.45703667968750006,True,REGULAR,USD,put
IBIT260306P00047000,2026-02-03 20:11:38+00:00,47.0,5.59,4.5,4.65,1.6400001,41.51899,28.0,411,0.4414118359375,True,REGULAR,USD,put
IBIT260306P00047500,2026-02-03 19:09:06+00:00,47.5,6.5,4.9,5.05,2.55,64.55696,19.0,333,0.445318046875,True,REGULAR,USD,put
IBIT260306P00048000,2026-02-03 20:32:23+00:00,48.0,5.5,5.25,5.4,1.23,28.80562,21.0,702,0.4335994140625,True,REGULAR,USD,put
IBIT260306P00048500,2026-02-03 20:31:16+00:00,48.5,6.08,5.65,5.8,1.1799998,24.081629,12.0,242,0.43164630859375,True,REGULAR,USD,put
IBIT260306P00049000,2026-02-03 19:32:25+00:00,49.0,6.96,6.0,6.25,1.71,32.57143,24.0,377,0.44043528320312497,True,REGULAR,USD,put
IBIT260306P00049500,2026-02-02 17:08:17+00:00,49.5,5.48,6.45,6.65,0.0,0.0,7.0,62,0.43164630859375,True,REGULAR,USD,put
IBIT260306P00050000,2026-02-03 19:40:55+00:00,50.0,7.9,6.9,7.05,1.8400002,30.363039,18.0,334,0.418951123046875,True,REGULAR,USD,put
IBIT260306P00050500,2026-02-02 14:40:52+00:00,50.5,6.3,7.35,7.5,0.0,0.0,2.0,100,0.4194393994140625,True,REGULAR,USD,put
IBIT260306P00051000,2026-02-03 20:47:45+00:00,51.0,7.97,7.75,7.95,1.3699999,20.757574,56.0,143,0.41699801757812494,True,REGULAR,USD,put
IBIT260306P00051500,2026-02-02 15:19:09+00:00,51.5,7.48,8.2,8.4,0.0,0.0,1.0,8,0.41211525390625,True,REGULAR,USD,put
IBIT260306P00052000,2026-02-03 15:27:04+00:00,52.0,8.02,8.7,8.85,0.27000046,3.483877,3.0,91,0.401373173828125,True,REGULAR,USD,put
IBIT260306P00052500,2026-02-03 15:19:44+00:00,52.5,8.86,9.15,9.35,0.85999966,10.749996,2.0,7,0.41699801757812494,True,REGULAR,USD,put
IBIT260306P00053000,2026-02-03 19:20:29+00:00,53.0,10.54,9.6,9.85,2.13,25.326994,7.0,44,0.432622861328125,True,REGULAR,USD,put
IBIT260306P00053500,2026-02-02 17:19:10+00:00,53.5,8.92,10.1,10.25,0.0,0.0,4.0,4,0.367193828125,True,REGULAR,USD,put
IBIT260306P00054000,2026-02-02 17:04:10+00:00,54.0,9.45,10.55,10.8,0.0,0.0,6.0,39,0.42774009765625004,True,REGULAR,USD,put
IBIT260306P00054500,2026-02-02 15:47:31+00:00,54.5,9.83,11.05,11.2,0.0,0.0,3.0,8,0.2500075,True,REGULAR,USD,put
IBIT260306P00055000,2026-02-02 19:59:10+00:00,55.0,10.62,11.5,11.7,0.0,0.0,7.0,29,0.2500075,True,REGULAR,USD,put
IBIT260306P00055500,2026-01-29 15:08:58+00:00,55.5,7.05,12.0,12.2,0.0,0.0,18.0,12,0.2500075,True,REGULAR,USD,put
IBIT260306P00056000,2026-02-03 20:47:45+00:00,56.0,12.7,12.45,12.7,1.1999998,10.434781,1003.0,1120,0.2500075,True,REGULAR,USD,put
IBIT260306P00057000,2026-02-03 15:16:05+00:00,57.0,13.35,13.4,13.9,0.69000053,5.450241,301.0,326,0.5820354296875,True,REGULAR,USD,put
IBIT260306P00058000,2026-02-03 16:15:04+00:00,58.0,14.2,14.4,15.0,0.6999998,5.185184,1.0,271,0.6660189648437502,True,REGULAR,USD,put
IBIT260306P00059000,2026-01-30 17:28:40+00:00,59.0,11.8,15.35,16.05,0.0,0.0,5.0,10,0.719729365234375,True,REGULAR,USD,put
IBIT260306P00060000,2026-02-02 16:25:45+00:00,60.0,15.27,15.2,18.45,0.0,0.0,1.0,176,0.6074258007812501,True,REGULAR,USD,put
IBIT260306P00061000,2026-01-28 16:03:25+00:00,61.0,10.45,16.4,18.7,0.0,0.0,,1,1.0244189404296877,True,REGULAR,USD,put
IBIT260306P00065000,2026-02-03 20:46:45+00:00,65.0,21.65,20.15,22.6,1.6999989,8.5212965,1.0,0,1.1103560107421875,True,REGULAR,USD,put
IBIT260306P00070000,2026-01-28 14:52:27+00:00,70.0,19.25,25.35,27.95,0.0,0.0,,0,1.3618195971679685,True,REGULAR,USD,put
