contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT270617C00005000,2026-02-13 15:57:45+00:00,5.0,34.55,34.1,35.45,1.0,2.980626,10.0,5959,1.3642609912109376,True,REGULAR,USD,call
IBIT270617C00010000,2026-02-05 20:59:23+00:00,10.0,27.77,30.15,31.05,0.0,0.0,11.0,17,1.1064497802734377,True,REGULAR,USD,call
IBIT270617C00015000,2026-02-12 15:06:12+00:00,15.0,25.35,25.65,26.75,0.0,0.0,1.0,34,0.897217824707031,True,REGULAR,USD,call
IBIT270617C00020000,2026-02-12 19:49:08+00:00,20.0,20.92,21.65,22.7,0.0,0.0,20.0,1257,0.784303914794922,True,REGULAR,USD,call
IBIT270617C00025000,2026-02-13 20:52:17+00:00,25.0,18.55,18.45,18.85,-0.23000145,-1.2247148,17.0,1078,0.7219266088867188,True,REGULAR,USD,call
IBIT270617C00030000,2026-02-13 20:15:43+00:00,30.0,15.45,15.25,15.65,1.4499998,10.3571415,45.0,1141,0.6715120739746094,True,REGULAR,USD,call
IBIT270617C00035000,2026-02-13 17:11:11+00:00,35.0,12.6,12.55,12.9,0.95000076,8.154513,17.0,1122,0.6378210046386719,True,REGULAR,USD,call
IBIT270617C00040000,2026-02-13 20:41:43+00:00,40.0,10.4,10.3,10.6,0.8499994,8.900517,265.0,1641,0.6148720153808593,False,REGULAR,USD,call
IBIT270617C00045000,2026-02-13 19:05:15+00:00,45.0,8.57,8.45,8.75,0.8999996,11.734024,32.0,1926,0.5999795861816408,False,REGULAR,USD,call
IBIT270617C00050000,2026-02-13 20:58:44+00:00,50.0,7.05,7.0,7.2,0.5700002,8.796299,33.0,11168,0.589969920654297,False,REGULAR,USD,call
IBIT270617C00055000,2026-02-13 21:03:36+00:00,55.0,5.75,5.75,6.0,0.4499998,8.490562,5064.0,3993,0.5825237060546875,False,REGULAR,USD,call
IBIT270617C00060000,2026-02-13 20:54:17+00:00,60.0,4.95,4.8,5.05,0.5499997,12.499993,233.0,3000,0.5797161169433593,False,REGULAR,USD,call
IBIT270617C00065000,2026-02-13 18:28:09+00:00,65.0,4.11,4.0,4.25,0.35000014,9.308515,1534.0,1964,0.5764202514648438,False,REGULAR,USD,call
IBIT270617C00070000,2026-02-13 21:06:03+00:00,70.0,3.35,3.4,3.6,0.19999981,6.3492002,569.0,11834,0.576054044189453,False,REGULAR,USD,call
IBIT270617C00075000,2026-02-13 15:56:29+00:00,75.0,2.89,2.88,3.0,0.07000017,2.4822757,3.0,1854,0.5730023168945313,False,REGULAR,USD,call
IBIT270617C00080000,2026-02-13 17:56:17+00:00,80.0,2.51,2.46,2.61,0.24000001,10.572687,5.0,2528,0.5745892150878906,False,REGULAR,USD,call
IBIT270617C00085000,2026-02-13 15:58:42+00:00,85.0,2.15,2.1,2.23,0.23000014,11.979174,12.0,21094,0.5738568005371094,False,REGULAR,USD,call
IBIT270617C00090000,2026-02-13 18:27:02+00:00,90.0,1.87,1.81,1.94,0.17999995,10.650885,14.0,31377,0.5749554223632812,False,REGULAR,USD,call
IBIT270617C00095000,2026-02-12 17:55:47+00:00,95.0,1.48,1.57,1.7,0.0,0.0,2.0,1172,0.5764202514648438,False,REGULAR,USD,call
IBIT270617C00100000,2026-02-13 17:04:23+00:00,100.0,1.4,1.37,1.49,0.120000005,9.375001,73.0,2273,0.5776409423828125,False,REGULAR,USD,call
IBIT270617C00105000,2026-02-09 19:13:09+00:00,105.0,1.49,1.2,1.32,0.0,0.0,4.0,205,0.5795940478515625,False,REGULAR,USD,call
IBIT270617C00110000,2026-02-11 17:57:31+00:00,110.0,1.08,1.06,1.17,0.0,0.0,25.0,283,0.5813030151367188,False,REGULAR,USD,call
IBIT270617C00115000,2026-02-11 15:42:53+00:00,115.0,1.0,0.94,1.03,0.029999971,3.0927806,3.0,554,0.5825237060546875,False,REGULAR,USD,call
IBIT270617C00120000,2026-02-13 14:54:50+00:00,120.0,0.84,0.83,0.94,0.03999996,4.999995,1.0,1012,0.5852092260742188,False,REGULAR,USD,call
IBIT270617C00125000,2026-02-13 17:33:53+00:00,125.0,0.8,0.74,0.85,-0.17000002,-17.525774,116.0,237,0.5874064697265625,False,REGULAR,USD,call
IBIT270617C00130000,2026-02-11 17:57:31+00:00,130.0,0.69,0.67,0.77,0.0,0.0,25.0,402,0.5903361279296876,False,REGULAR,USD,call
IBIT270617C00135000,2026-02-11 19:51:31+00:00,135.0,0.64,0.6,0.69,0.0,0.0,10.0,283,0.5913126806640626,False,REGULAR,USD,call
IBIT270617C00140000,2026-02-13 19:42:59+00:00,140.0,0.59,0.54,0.63,0.029999971,5.3571377,143.0,51875,0.5935099243164064,False,REGULAR,USD,call
IBIT270617P00005000,2026-02-11 18:10:01+00:00,5.0,0.23,0.16,0.25,0.0,0.0,35.0,1033,0.992187578125,False,REGULAR,USD,put
IBIT270617P00010000,2026-02-12 16:58:22+00:00,10.0,0.64,0.54,0.64,0.0,0.0,8.0,18025,0.82226740234375,False,REGULAR,USD,put
IBIT270617P00015000,2026-02-13 20:45:56+00:00,15.0,1.12,1.06,1.15,-0.059999943,-5.084741,4.0,223,0.7050810742187501,False,REGULAR,USD,put
IBIT270617P00020000,2026-02-12 17:28:26+00:00,20.0,2.0,1.86,2.01,-0.099999905,-4.7619004,10.0,2980,0.6345251391601563,False,REGULAR,USD,put
IBIT270617P00025000,2026-02-13 20:42:33+00:00,25.0,3.1,3.0,3.25,-0.3000002,-8.823535,14.0,9912,0.583866466064453,False,REGULAR,USD,put
IBIT270617P00030000,2026-02-13 15:08:08+00:00,30.0,4.75,4.6,4.85,-0.46000004,-8.829176,4.0,1477,0.5446822875976562,False,REGULAR,USD,put
IBIT270617P00035000,2026-02-13 19:31:54+00:00,35.0,6.75,6.65,7.0,-0.75,-10.0,14.0,10047,0.516606396484375,False,REGULAR,USD,put
IBIT270617P00040000,2026-02-13 19:59:45+00:00,40.0,9.27,9.15,9.55,-0.97999954,-9.560971,90.0,6553,0.5033008654785156,True,REGULAR,USD,put
IBIT270617P00045000,2026-02-13 18:16:08+00:00,45.0,12.28,12.1,12.6,-1.1900005,-8.834451,33.0,4590,0.48682153808593753,True,REGULAR,USD,put
IBIT270617P00050000,2026-02-13 18:16:08+00:00,50.0,15.7,15.4,16.05,-1.2699995,-7.4837923,6.0,3073,0.47376014526367194,True,REGULAR,USD,put
IBIT270617P00055000,2026-02-12 20:38:08+00:00,55.0,20.85,19.1,19.8,0.0,0.0,3.0,50193,0.46106495971679695,True,REGULAR,USD,put
IBIT270617P00060000,2026-02-12 15:39:41+00:00,60.0,24.12,23.05,23.85,0.0,0.0,2.0,1728,0.4512994323730469,True,REGULAR,USD,put
IBIT270617P00065000,2026-02-10 17:34:21+00:00,65.0,27.39,27.2,27.95,0.0,0.0,1.0,50766,0.4299373413085938,True,REGULAR,USD,put
IBIT270617P00070000,2026-02-12 20:42:40+00:00,70.0,33.74,31.6,32.45,0.0,0.0,1.0,175,0.4249325085449219,True,REGULAR,USD,put
IBIT270617P00075000,2026-02-11 15:15:04+00:00,75.0,38.17,36.15,37.0,0.0,0.0,1.0,241,0.41235939208984373,True,REGULAR,USD,put
IBIT270617P00080000,2026-02-11 19:06:22+00:00,80.0,42.1,40.85,41.65,0.0,0.0,3.0,406,0.39722282470703124,True,REGULAR,USD,put
IBIT270617P00085000,2026-02-13 16:03:51+00:00,85.0,46.2,45.0,46.7,-1.6899986,-3.5289176,25.0,116,0.4279842358398438,True,REGULAR,USD,put
IBIT270617P00090000,2026-02-06 14:47:50+00:00,90.0,51.35,50.1,51.8,0.0,0.0,6.0,35,0.4633842724609375,True,REGULAR,USD,put
IBIT270617P00095000,2026-02-06 20:18:20+00:00,95.0,55.12,54.05,56.65,0.0,0.0,57.0,5,0.4633842724609375,True,REGULAR,USD,put
