contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT270115C00001000,2026-03-23 19:45:54+00:00,1.0,39.35,38.2,39.8,0.7099991,1.8374717,92.0,22051,4.23437970703125,True,REGULAR,USD,call
IBIT270115C00002000,2026-03-03 17:20:51+00:00,2.0,36.75,38.1,38.65,0.0,0.0,2.0,526,2.1406296484375,True,REGULAR,USD,call
IBIT270115C00003000,2026-02-02 16:23:31+00:00,3.0,42.44,35.7,39.6,0.0,0.0,,10,2.0937547656249995,True,REGULAR,USD,call
IBIT270115C00004000,2026-03-02 19:35:50+00:00,4.0,35.49,34.85,37.95,0.0,0.0,,10,1.5898458007812497,True,REGULAR,USD,call
IBIT270115C00005000,2026-03-20 14:56:25+00:00,5.0,35.01,34.9,36.05,0.0,0.0,1.0,20287,1.486330693359375,True,REGULAR,USD,call
IBIT270115C00008000,2026-03-02 14:34:01+00:00,8.0,30.14,32.35,33.25,0.0,0.0,1.0,1,1.307620649414062,True,REGULAR,USD,call
IBIT270115C00009000,2026-02-12 19:47:19+00:00,9.0,29.23,30.65,32.05,0.0,0.0,,0,0.9804689453125001,True,REGULAR,USD,call
IBIT270115C00010000,2026-03-11 15:10:10+00:00,10.0,30.69,30.45,31.45,0.0,0.0,2.0,551,1.185550947265625,True,REGULAR,USD,call
IBIT270115C00011000,2026-02-02 14:42:25+00:00,11.0,34.47,28.75,32.2,0.0,0.0,,1,1.272464575195312,True,REGULAR,USD,call
IBIT270115C00012000,2026-02-12 15:06:31+00:00,12.0,27.29,28.4,29.6,0.0,0.0,,1,1.0532273901367186,True,REGULAR,USD,call
IBIT270115C00013000,2026-03-06 19:40:07+00:00,13.0,26.81,27.5,28.7,0.0,0.0,1.0,4,1.017583037109375,True,REGULAR,USD,call
IBIT270115C00014000,2026-02-06 18:03:45+00:00,14.0,27.34,26.95,28.15,0.0,0.0,10.0,10,1.0693405908203126,True,REGULAR,USD,call
IBIT270115C00015000,2026-03-20 13:49:05+00:00,15.0,26.5,25.8,26.8,0.42000008,1.6104298,2.0,8268,0.9497075341796875,True,REGULAR,USD,call
IBIT270115C00016000,2026-02-09 19:34:07+00:00,16.0,25.75,24.9,25.9,0.0,0.0,131.0,75,0.9172371557617188,True,REGULAR,USD,call
IBIT270115C00017000,2026-02-20 19:05:09+00:00,17.0,23.07,24.05,24.85,0.0,0.0,2.0,1,0.8754895263671875,True,REGULAR,USD,call
IBIT270115C00018000,2026-03-09 16:56:52+00:00,18.0,22.79,23.3,24.05,0.0,0.0,1.0,3,0.8693860717773438,True,REGULAR,USD,call
IBIT270115C00019000,2026-02-10 14:41:04+00:00,19.0,21.45,22.3,23.3,0.0,0.0,3.0,18,0.8430191479492187,True,REGULAR,USD,call
IBIT270115C00020000,2026-03-23 19:45:31+00:00,20.0,22.1,21.65,22.45,0.5799999,2.6951668,10.0,1060,0.8371598315429687,True,REGULAR,USD,call
IBIT270115C00021000,2026-03-06 19:59:31+00:00,21.0,19.89,20.6,21.6,0.0,0.0,3.0,65,0.7985859985351562,True,REGULAR,USD,call
IBIT270115C00022000,2026-03-20 14:24:53+00:00,22.0,19.82,19.8,20.75,0.0,0.0,10.0,177,0.7797873583984375,True,REGULAR,USD,call
IBIT270115C00023000,2026-03-19 19:08:11+00:00,23.0,19.1,19.0,19.95,0.0,0.0,3.0,78,0.76367423828125,True,REGULAR,USD,call
IBIT270115C00024000,2026-03-02 16:51:21+00:00,24.0,18.3,18.45,19.15,0.0,0.0,1.0,163,0.7624535473632813,True,REGULAR,USD,call
IBIT270115C00025000,2026-03-23 19:23:14+00:00,25.0,18.0,17.65,18.35,0.54999924,3.1518579,36.0,1402,0.7438990454101562,True,REGULAR,USD,call
IBIT270115C00026000,2026-03-19 15:46:52+00:00,26.0,16.25,16.65,17.6,0.0,0.0,10.0,182,0.7165555688476561,True,REGULAR,USD,call
IBIT270115C00027000,2026-03-19 15:46:52+00:00,27.0,15.5,15.9,16.85,0.0,0.0,10.0,162,0.7028838305664062,True,REGULAR,USD,call
IBIT270115C00028000,2026-03-23 16:01:36+00:00,28.0,15.37,15.4,16.1,-0.13000011,-0.8387104,29.0,135,0.7010527941894531,True,REGULAR,USD,call
IBIT270115C00029000,2026-03-19 17:58:30+00:00,29.0,14.6,14.6,15.25,0.0,0.0,2.0,645,0.6777375976562501,True,REGULAR,USD,call
IBIT270115C00030000,2026-03-23 19:07:25+00:00,30.0,14.35,14.1,14.35,0.35000038,2.5000026,337.0,10097,0.666263103027344,True,REGULAR,USD,call
IBIT270115C00031000,2026-03-23 16:59:32+00:00,31.0,13.48,13.2,13.85,0.22999954,1.7358456,40.0,1775,0.6535679174804689,True,REGULAR,USD,call
IBIT270115C00032000,2026-03-23 15:54:02+00:00,32.0,12.79,12.6,13.3,0.14999962,1.1867058,1.0,471,0.6508823974609376,True,REGULAR,USD,call
IBIT270115C00033000,2026-03-23 19:24:31+00:00,33.0,12.4,11.95,12.45,0.4499998,3.765689,1.0,167,0.631839619140625,True,REGULAR,USD,call
IBIT270115C00034000,2026-03-23 18:39:39+00:00,34.0,11.65,11.5,11.8,0.19999981,1.7467233,4.0,368,0.6286658227539064,True,REGULAR,USD,call
IBIT270115C00035000,2026-03-23 19:16:17+00:00,35.0,11.35,10.75,11.4,0.5799999,5.385329,7.0,4166,0.622074091796875,True,REGULAR,USD,call
IBIT270115C00036000,2026-03-23 19:20:48+00:00,36.0,10.6,10.35,10.75,0.3800001,3.7182007,8.0,1920,0.6180458117675782,True,REGULAR,USD,call
IBIT270115C00037000,2026-03-23 15:53:39+00:00,37.0,9.85,9.85,10.05,0.07000065,0.7157531,61.0,1806,0.6070595935058594,True,REGULAR,USD,call
IBIT270115C00038000,2026-03-23 16:49:51+00:00,38.0,9.4,9.3,9.7,0.21999931,2.3965065,6.0,3715,0.6062051098632814,True,REGULAR,USD,call
IBIT270115C00039000,2026-03-23 19:54:16+00:00,39.0,8.92,8.75,9.0,0.27000046,3.1213927,15.0,1194,0.5913126806640626,True,REGULAR,USD,call
IBIT270115C00040000,2026-03-23 19:07:25+00:00,40.0,8.5,8.25,8.55,0.14999962,1.7964026,2273.0,19832,0.5861857788085938,True,REGULAR,USD,call
IBIT270115C00041000,2026-03-23 19:34:32+00:00,41.0,8.06,7.85,8.1,0.2300005,2.9374266,95.0,644,0.5835002587890624,False,REGULAR,USD,call
IBIT270115C00042000,2026-03-23 18:55:45+00:00,42.0,7.62,7.4,7.65,0.42000008,5.8333344,73.0,1295,0.5778850805664062,False,REGULAR,USD,call
IBIT270115C00043000,2026-03-23 13:30:00+00:00,43.0,7.4,7.0,7.2,0.52,7.5581393,4.0,932,0.5730023168945313,False,REGULAR,USD,call
IBIT270115C00044000,2026-03-23 14:54:03+00:00,44.0,6.9,6.6,6.8,0.4300003,6.646064,4.0,2140,0.5686078295898438,False,REGULAR,USD,call
IBIT270115C00045000,2026-03-23 19:28:29+00:00,45.0,6.4,6.2,6.45,0.119999886,1.9108261,84.0,5173,0.5650678259277344,False,REGULAR,USD,call
IBIT270115C00046000,2026-03-23 14:22:37+00:00,46.0,6.2,5.85,6.05,0.39999962,6.896545,28.0,994,0.5603071313476562,False,REGULAR,USD,call
IBIT270115C00047000,2026-03-23 19:35:10+00:00,47.0,5.72,5.5,5.7,0.21999979,3.9999962,26.0,1524,0.5562788513183594,False,REGULAR,USD,call
IBIT270115C00048000,2026-03-23 14:52:48+00:00,48.0,5.45,5.15,5.4,0.14999962,2.8301814,13.0,2597,0.5529829858398438,False,REGULAR,USD,call
IBIT270115C00049000,2026-03-20 18:07:25+00:00,49.0,5.3,4.9,5.1,0.4300003,8.829576,1.0,3633,0.5521285021972657,False,REGULAR,USD,call
