contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260717C00005000,2026-06-01 16:01:08+00:00,5.0,35.2,30.2,31.55,0.0,0.0,1.0,9,4.007817490234375,True,REGULAR,USD,call
IBIT260717C00020000,2026-06-04 18:28:57+00:00,20.0,16.1,15.95,16.6,-2.3500004,-12.737128,2.0,127,1.0976607617187502,True,REGULAR,USD,call
IBIT260717C00025000,2026-06-04 18:24:03+00:00,25.0,11.24,11.05,11.65,-1.3500004,-10.722798,90.0,198,0.788088056640625,True,REGULAR,USD,call
IBIT260717C00026000,2026-06-04 16:36:37+00:00,26.0,10.37,10.1,10.7,-1.21,-10.44905,84.0,22,0.7480493945312501,True,REGULAR,USD,call
IBIT260717C00027000,2026-06-04 16:33:10+00:00,27.0,9.5,9.15,9.75,-1.29,-11.955514,120.0,41,0.7050810742187501,True,REGULAR,USD,call
IBIT260717C00028000,2026-06-04 16:29:07+00:00,28.0,8.59,8.2,8.85,-1.1399994,-11.716335,132.0,28,0.6704134521484376,True,REGULAR,USD,call
IBIT260717C00029000,2026-06-04 16:23:12+00:00,29.0,7.63,7.3,7.9,-1.1899996,-13.492059,150.0,22,0.63086306640625,True,REGULAR,USD,call
IBIT260717C00030000,2026-06-04 19:57:08+00:00,30.0,6.65,6.4,6.9,-1.1700001,-14.9616375,519.0,87,0.579105771484375,True,REGULAR,USD,call
IBIT260717C00031000,2026-06-04 19:24:48+00:00,31.0,5.89,5.6,6.15,-1.0700002,-15.373566,163.0,40,0.577152666015625,True,REGULAR,USD,call
IBIT260717C00032000,2026-06-04 16:38:20+00:00,32.0,5.04,4.8,5.15,-1.06,-17.377048,562.0,58,0.5293015820312501,True,REGULAR,USD,call
IBIT260717C00033000,2026-06-04 19:32:49+00:00,33.0,4.39,4.05,4.4,-0.96000004,-17.943926,112.0,58,0.5131884619140624,True,REGULAR,USD,call
IBIT260717C00034000,2026-06-04 19:24:48+00:00,34.0,3.64,3.35,3.7,-0.76,-17.272726,114.0,59,0.5356491748046875,True,REGULAR,USD,call
IBIT260717C00035000,2026-06-04 19:56:23+00:00,35.0,2.94,2.76,2.97,-0.64999986,-18.105846,64.0,316,0.4995167236328125,True,REGULAR,USD,call
IBIT260717C00036000,2026-06-04 20:02:56+00:00,36.0,2.32,2.28,2.34,-0.6200001,-21.088438,1898.0,104,0.4731497998046875,True,REGULAR,USD,call
IBIT260717C00037000,2026-06-04 20:13:15+00:00,37.0,1.81,1.79,1.84,-0.59000015,-24.583338,2430.0,10729,0.459966337890625,False,REGULAR,USD,call
IBIT260717C00038000,2026-06-04 19:55:47+00:00,38.0,1.43,1.38,1.43,-0.45000005,-23.936172,5771.0,3970,0.45117736328125,False,REGULAR,USD,call
IBIT260717C00039000,2026-06-04 20:07:26+00:00,39.0,1.03,1.05,1.09,-0.4100001,-28.472227,814.0,1274,0.44385321777343745,False,REGULAR,USD,call
IBIT260717C00040000,2026-06-04 20:06:13+00:00,40.0,0.8,0.79,0.83,-0.29000002,-26.605505,4514.0,5126,0.4409235595703125,False,REGULAR,USD,call
IBIT260717C00041000,2026-06-04 20:09:37+00:00,41.0,0.6,0.6,0.64,-0.20999998,-25.925924,2420.0,5718,0.44336494140625,False,REGULAR,USD,call
IBIT260717C00042000,2026-06-04 20:05:18+00:00,42.0,0.46,0.45,0.49,-0.16,-25.806452,1484.0,16195,0.445318046875,False,REGULAR,USD,call
IBIT260717C00043000,2026-06-04 20:04:18+00:00,43.0,0.37,0.35,0.38,-0.099999994,-21.276594,960.0,11279,0.450200810546875,False,REGULAR,USD,call
IBIT260717C00044000,2026-06-04 19:50:41+00:00,44.0,0.31,0.27,0.3,-0.050000012,-13.888891,310.0,17338,0.45752495605468757,False,REGULAR,USD,call
IBIT260717C00045000,2026-06-04 20:04:18+00:00,45.0,0.24,0.22,0.25,-0.049999997,-17.241379,6107.0,65990,0.47070841796875,False,REGULAR,USD,call
IBIT260717C00046000,2026-06-04 18:57:55+00:00,46.0,0.21,0.19,0.22,-0.030000001,-12.5,791.0,9427,0.4892629199218751,False,REGULAR,USD,call
