contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT280121C00001000,2026-02-06 20:36:11+00:00,1.0,39.35,37.05,39.2,2.949997,8.104387,2,4814,2.2187544531249994,True,REGULAR,USD,call
IBIT280121C00002000,2025-12-26 15:59:42+00:00,2.0,48.17,44.0,47.6,0.0,0.0,3,5,0.0,True,REGULAR,USD,call
IBIT280121C00003000,2025-12-22 17:44:46+00:00,3.0,48.14,43.1,48.0,0.0,0.0,1,1,0.0,True,REGULAR,USD,call
IBIT280121C00004000,2025-12-22 17:44:46+00:00,4.0,47.26,42.5,46.0,0.0,0.0,1,1,0.0,True,REGULAR,USD,call
IBIT280121C00005000,2026-02-05 17:52:56+00:00,5.0,33.68,34.7,37.2,0.0,0.0,52,1908,1.3095737646484373,True,REGULAR,USD,call
IBIT280121C00006000,2025-12-01 20:40:48+00:00,6.0,43.48,0.0,0.0,0.0,0.0,2,3,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280121C00007000,2025-12-01 20:40:48+00:00,7.0,42.7,0.0,0.0,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280121C00008000,2025-12-01 20:32:51+00:00,8.0,42.06,0.0,0.0,0.0,0.0,1,11,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280121C00009000,2025-12-01 20:40:33+00:00,9.0,41.16,44.95,0.0,0.0,0.0,2,1,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280121C00010000,2026-02-05 17:37:54+00:00,10.0,29.95,30.75,32.5,0.0,0.0,31,232,0.9797365307617188,True,REGULAR,USD,call
IBIT280121C00011000,2025-12-26 18:00:34+00:00,11.0,41.85,38.1,39.35,0.0,0.0,2,57,2.832034169921875,True,REGULAR,USD,call
IBIT280121C00012000,2026-02-05 20:19:51+00:00,12.0,26.99,29.2,31.15,0.0,0.0,1,8,0.9411626977539063,True,REGULAR,USD,call
IBIT280121C00013000,2025-12-18 16:07:46+00:00,13.0,39.8,36.45,37.7,0.0,0.0,2,3,2.2231489733886716,True,REGULAR,USD,call
IBIT280121C00014000,2025-12-01 20:33:52+00:00,14.0,37.36,0.0,42.75,0.0,0.0,1,1,0.0,True,REGULAR,USD,call
IBIT280121C00015000,2026-02-06 20:40:22+00:00,15.0,28.22,26.95,28.85,3.7199993,15.183671,2,126,0.8708509008789063,True,REGULAR,USD,call
IBIT280121C00016000,2025-12-01 20:40:50+00:00,16.0,35.84,0.0,0.0,0.0,0.0,1,3,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT280121C00017000,2026-02-06 18:43:25+00:00,17.0,26.62,25.6,27.4,1.8700008,7.555559,2,4,0.8400894897460938,True,REGULAR,USD,call
IBIT280121C00018000,2025-12-18 15:39:50+00:00,18.0,36.3,32.5,33.75,0.0,0.0,4,11,1.6308612207031248,True,REGULAR,USD,call
IBIT280121C00019000,2026-02-06 17:25:40+00:00,19.0,25.45,24.75,26.0,-19.84,-43.80658,2,1,0.8345963806152341,True,REGULAR,USD,call
IBIT280121C00020000,2026-02-06 20:38:53+00:00,20.0,24.75,23.7,25.05,3.7999992,18.138422,35,272,0.7906515075683593,True,REGULAR,USD,call
IBIT280121C00021000,2026-02-06 19:56:43+00:00,21.0,24.21,23.45,24.1,-1.2300014,-4.8349113,4,33,0.7835715002441408,True,REGULAR,USD,call
IBIT280121C00022000,2026-02-03 17:20:16+00:00,22.0,25.95,22.8,23.45,0.0,0.0,3,6,0.7717307983398438,True,REGULAR,USD,call
IBIT280121C00023000,2026-02-05 20:44:30+00:00,23.0,19.35,22.15,22.8,0.0,0.0,53,45,0.7595238891601563,True,REGULAR,USD,call
IBIT280121C00024000,2026-02-06 14:55:19+00:00,24.0,20.98,21.55,22.15,1.0799999,5.4271355,3,102,0.7490259472656251,True,REGULAR,USD,call
IBIT280121C00025000,2026-02-06 18:00:31+00:00,25.0,21.64,20.9,21.55,3.1899986,17.289965,44,354,0.7382838671874999,True,REGULAR,USD,call
IBIT280121C00026000,2026-02-05 20:52:34+00:00,26.0,17.4,20.35,20.95,0.0,0.0,1,229,0.7305935144042968,True,REGULAR,USD,call
