contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261130C00020000,2026-04-13 18:34:59+00:00,20.0,22.25,23.95,24.7,0.0,0.0,90.0,139,0.8300798242187499,True,REGULAR,USD,call
IBIT261130C00025000,2026-04-20 16:26:11+00:00,25.0,19.35,19.45,20.1,2.5500011,15.178579,30.0,136,0.7075224560546876,True,REGULAR,USD,call
IBIT261130C00030000,2026-04-20 13:30:15+00:00,30.0,15.0,15.4,15.85,0.09000015,0.60362273,6.0,46,0.6342810009765626,True,REGULAR,USD,call
IBIT261130C00031000,2026-03-26 17:50:11+00:00,31.0,11.97,14.55,15.1,0.0,0.0,10.0,10,0.6201209863281252,True,REGULAR,USD,call
IBIT261130C00033000,2026-04-17 19:05:17+00:00,33.0,13.78,13.05,13.5,0.0,0.0,16.0,16,0.5937540625000001,True,REGULAR,USD,call
IBIT261130C00034000,2026-04-14 14:39:13+00:00,34.0,12.38,12.35,12.7,0.0,0.0,3.0,1,0.5814250842285156,True,REGULAR,USD,call
IBIT261130C00035000,2026-04-17 16:48:44+00:00,35.0,12.73,11.55,12.0,0.0,0.0,26.0,76,0.5678754150390625,True,REGULAR,USD,call
IBIT261130C00036000,2026-04-06 13:56:13+00:00,36.0,8.8,10.85,11.35,0.0,0.0,1.0,10,0.5598188549804688,True,REGULAR,USD,call
IBIT261130C00037000,2026-03-30 13:36:01+00:00,37.0,8.0,10.1,10.7,0.0,0.0,5.0,5,0.5482222912597658,True,REGULAR,USD,call
IBIT261130C00038000,2026-04-17 14:46:19+00:00,38.0,10.6,9.45,10.05,0.0,0.0,1.0,16,0.5394333166503908,True,REGULAR,USD,call
IBIT261130C00039000,2026-04-14 15:33:01+00:00,39.0,8.88,9.0,9.3,0.0,0.0,1.0,19,0.5333298620605469,True,REGULAR,USD,call
IBIT261130C00040000,2026-04-17 16:49:35+00:00,40.0,8.21,8.4,8.7,-1.2399998,-13.121691,1.0,289,0.5256395092773438,True,REGULAR,USD,call
IBIT261130C00041000,2026-04-20 18:52:05+00:00,41.0,8.03,7.85,8.15,0.47999954,6.3576097,21.0,117,0.5202684692382812,True,REGULAR,USD,call
IBIT261130C00042000,2026-04-20 15:31:00+00:00,42.0,7.2,7.3,7.6,-1.0,-12.195122,24.0,278,0.5131884619140624,True,REGULAR,USD,call
