contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261218C00020000,2026-04-06 16:11:46+00:00,20.0,21.25,21.35,22.25,0.0,0.0,20.0,12,0.7993184130859375,True,REGULAR,USD,call
IBIT261218C00030000,2026-04-08 17:47:10+00:00,30.0,13.92,13.4,13.95,1.3500004,10.73986,12.0,3,0.6347692773437501,True,REGULAR,USD,call
IBIT261218C00032000,2026-04-06 13:48:21+00:00,32.0,11.45,11.95,12.5,0.0,0.0,10.0,0,0.6096230444335939,True,REGULAR,USD,call
IBIT261218C00035000,2026-04-02 18:20:13+00:00,35.0,8.75,10.0,10.55,0.0,0.0,1.0,1,0.5827678442382812,True,REGULAR,USD,call
IBIT261218C00037000,2026-04-02 14:40:08+00:00,37.0,7.8,8.85,9.25,0.0,0.0,22.0,4,0.5640912731933594,True,REGULAR,USD,call
IBIT261218C00038000,2026-04-08 16:14:53+00:00,38.0,8.54,8.3,8.7,1.0099998,13.413012,1.0,164,0.5577436804199221,True,REGULAR,USD,call
IBIT261218C00039000,2026-04-02 18:44:41+00:00,39.0,6.8,7.75,8.1,0.0,0.0,3.0,3,0.5478560839843751,True,REGULAR,USD,call
IBIT261218C00040000,2026-04-08 16:14:53+00:00,40.0,7.5,7.3,7.6,0.8000002,11.940301,3.0,45,0.5444381494140625,True,REGULAR,USD,call
IBIT261218C00041000,2026-04-08 19:27:43+00:00,41.0,6.9,6.8,7.1,0.6500001,10.400002,60.0,9,0.5374802111816408,False,REGULAR,USD,call
IBIT261218C00042000,2026-04-06 15:31:38+00:00,42.0,6.2,6.35,6.65,0.0,0.0,,1,0.5328415856933593,False,REGULAR,USD,call
IBIT261218C00043000,2026-03-31 19:38:22+00:00,43.0,5.55,5.9,6.2,0.0,0.0,,2,0.5268602001953125,False,REGULAR,USD,call
IBIT261218C00044000,2026-04-06 19:11:31+00:00,44.0,5.47,5.5,5.8,0.0,0.0,,1,0.5230760583496092,False,REGULAR,USD,call
IBIT261218C00045000,2026-04-08 16:55:39+00:00,45.0,5.35,5.1,5.4,0.6500001,13.829789,1.0,87,0.5179491564941407,False,REGULAR,USD,call
IBIT261218C00046000,2026-04-08 14:32:25+00:00,46.0,4.94,4.75,5.0,0.23000002,4.8832273,5.0,19,0.5131884619140624,False,REGULAR,USD,call
IBIT261218C00047000,2026-04-07 17:36:19+00:00,47.0,4.15,4.4,4.7,0.0,0.0,6.0,7,0.5109912182617188,False,REGULAR,USD,call
IBIT261218C00048000,2026-04-06 16:50:36+00:00,48.0,4.26,4.05,4.35,0.0,0.0,2.0,310,0.5053760400390624,False,REGULAR,USD,call
IBIT261218C00050000,2026-04-08 18:37:56+00:00,50.0,3.75,3.5,3.75,0.3599999,10.619465,24.0,198,0.500005,False,REGULAR,USD,call
IBIT261218C00055000,2026-04-08 19:05:07+00:00,55.0,2.5,2.43,2.63,-0.03999996,-1.5748017,38.0,72,0.5015918981933594,False,REGULAR,USD,call
IBIT261218C00060000,2026-04-08 19:29:06+00:00,60.0,1.75,1.7,1.87,0.100000024,6.0606074,8.0,3282,0.4993946545410156,False,REGULAR,USD,call
IBIT261218C00065000,2026-04-08 17:25:50+00:00,65.0,1.29,1.24,1.36,0.07999992,6.6115637,7.0,76,0.5014698291015626,False,REGULAR,USD,call
IBIT261218C00070000,2026-04-08 14:35:47+00:00,70.0,0.89,0.9,1.0,-0.06999999,-7.291666,3.0,115,0.5043994873046875,False,REGULAR,USD,call
IBIT261218C00075000,2026-04-08 19:56:44+00:00,75.0,0.7,0.67,0.75,-0.050000012,-6.666668,4.0,3339,0.5022022436523439,False,REGULAR,USD,call
IBIT261218P00010000,2026-03-31 18:25:17+00:00,10.0,0.21,0.11,0.25,0.0,0.0,,2,0.9023447265625,False,REGULAR,USD,put
IBIT261218P00015000,2026-04-01 15:22:32+00:00,15.0,0.5,0.31,0.49,0.0,0.0,,4,0.7666038964843751,False,REGULAR,USD,put
