contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260630C00028000,2026-04-08 19:30:10+00:00,28.0,13.0,13.05,13.3,1.3999996,12.068962,11,20,0.69336244140625,True,REGULAR,USD,call
IBIT260630C00029000,2026-04-08 19:30:10+00:00,29.0,12.1,12.15,12.4,1.79,17.361784,5,10,0.6704134521484376,True,REGULAR,USD,call
IBIT260630C00030000,2026-04-08 13:43:18+00:00,30.0,11.55,11.25,11.5,1.6500006,16.666674,3,97,0.6450230810546875,True,REGULAR,USD,call
IBIT260630C00031000,2026-04-02 16:28:50+00:00,31.0,8.64,10.4,10.6,0.0,0.0,100,37,0.62305064453125,True,REGULAR,USD,call
IBIT260630C00032000,2026-04-07 20:00:56+00:00,32.0,8.65,9.55,9.75,0.0,0.0,1,6,0.6035195898437502,True,REGULAR,USD,call
IBIT260630C00033000,2026-04-02 16:37:00+00:00,33.0,7.16,8.7,8.95,0.0,0.0,147,19,0.5854533642578125,True,REGULAR,USD,call
IBIT260630C00034000,2026-04-08 14:11:58+00:00,34.0,8.04,7.9,8.1,1.1399999,16.521736,11,25,0.5642133422851563,True,REGULAR,USD,call
IBIT260630C00035000,2026-04-08 15:00:35+00:00,35.0,7.1,7.15,7.35,1.0999999,18.333332,7,277,0.551762294921875,True,REGULAR,USD,call
IBIT260630C00036000,2026-04-07 13:32:04+00:00,36.0,5.35,6.4,6.6,0.0,0.0,250,174,0.5349167602539062,True,REGULAR,USD,call
IBIT260630C00037000,2026-04-06 13:35:29+00:00,37.0,5.28,5.75,5.9,0.0,0.0,1,185,0.5249070947265625,True,REGULAR,USD,call
IBIT260630C00038000,2026-04-08 19:19:59+00:00,38.0,5.0,5.1,5.2,0.78999996,18.764845,18,131,0.5102588037109376,True,REGULAR,USD,call
IBIT260630C00039000,2026-04-08 18:46:48+00:00,39.0,4.47,4.45,4.6,0.8699999,24.166662,11,290,0.5075732836914062,True,REGULAR,USD,call
IBIT260630C00040000,2026-04-08 18:37:17+00:00,40.0,3.95,3.9,4.0,0.59000015,17.559528,1729,1730,0.4931691308593751,True,REGULAR,USD,call
IBIT260630C00041000,2026-04-08 17:24:38+00:00,41.0,3.44,3.35,3.5,0.6400001,22.857145,16,202,0.4865773999023438,False,REGULAR,USD,call
IBIT260630C00042000,2026-04-08 19:27:56+00:00,42.0,2.86,2.91,2.98,0.3399999,13.492061,158,684,0.4721732470703125,False,REGULAR,USD,call
IBIT260630C00043000,2026-04-08 18:06:06+00:00,43.0,2.59,2.48,2.55,0.5999999,30.15075,28,227,0.4643608251953125,False,REGULAR,USD,call
IBIT260630C00044000,2026-04-08 20:00:01+00:00,44.0,2.11,2.1,2.17,0.089999914,4.4554415,16,1691,0.45752495605468757,False,REGULAR,USD,call
IBIT260630C00045000,2026-04-08 20:14:18+00:00,45.0,1.83,1.78,1.83,0.19000006,11.585369,1160,7778,0.45093322509765627,False,REGULAR,USD,call
IBIT260630C00046000,2026-04-08 18:19:13+00:00,46.0,1.5,1.49,1.55,0.100000024,7.1428585,6,599,0.44727115234375,False,REGULAR,USD,call
IBIT260630C00047000,2026-04-08 19:59:39+00:00,47.0,1.26,1.26,1.31,0.14999998,13.513512,12,88,0.44482977050781247,False,REGULAR,USD,call
IBIT260630C00048000,2026-04-08 19:58:01+00:00,48.0,1.06,1.06,1.1,0.03999996,3.921565,4562,1356,0.442388388671875,False,REGULAR,USD,call
IBIT260630C00049000,2026-04-08 18:45:25+00:00,49.0,0.85,0.88,0.93,0.110000014,14.864867,2510,3661,0.4419001123046875,False,REGULAR,USD,call
IBIT260630C00050000,2026-04-08 19:47:47+00:00,50.0,0.75,0.75,0.79,0.060000002,8.695652,2898,8753,0.4426325268554688,False,REGULAR,USD,call
IBIT260630P00028000,2026-04-08 13:57:33+00:00,28.0,0.44,0.42,0.45,-0.22000003,-33.33334,25,299,0.5908244042968751,False,REGULAR,USD,put
IBIT260630P00029000,2026-04-08 13:57:33+00:00,29.0,0.52,0.49,0.53,-0.26,-33.333336,20,79,0.5712933496093751,False,REGULAR,USD,put
IBIT260630P00030000,2026-04-08 18:50:43+00:00,30.0,0.62,0.6,0.63,-0.26,-29.545454,48,3151,0.5571333349609376,False,REGULAR,USD,put
IBIT260630P00031000,2026-04-08 19:26:02+00:00,31.0,0.73,0.7,0.75,-0.26999998,-26.999998,1,1262,0.5400436621093752,False,REGULAR,USD,put
IBIT260630P00032000,2026-04-08 16:15:54+00:00,32.0,0.87,0.84,0.89,-0.36,-29.268291,4,1115,0.5258836474609375,False,REGULAR,USD,put
IBIT260630P00033000,2026-04-08 17:36:30+00:00,33.0,0.98,1.0,1.05,-0.35000002,-26.315792,36,198,0.5117236328125,False,REGULAR,USD,put
IBIT260630P00034000,2026-04-08 17:45:42+00:00,34.0,1.17,1.19,1.23,-0.5200001,-30.769236,15,384,0.5017139672851563,False,REGULAR,USD,put
IBIT260630P00035000,2026-04-08 14:43:10+00:00,35.0,1.47,1.41,1.45,-0.48000002,-24.615383,17,3649,0.48901878173828134,False,REGULAR,USD,put
IBIT260630P00036000,2026-04-08 15:43:25+00:00,36.0,1.72,1.66,1.7,-0.3399999,-16.50485,26,1418,0.47632359619140624,False,REGULAR,USD,put
IBIT260630P00037000,2026-04-08 17:08:15+00:00,37.0,1.92,1.95,2.01,-0.58000004,-23.2,29,2683,0.46753462158203124,False,REGULAR,USD,put
IBIT260630P00038000,2026-04-08 17:49:28+00:00,38.0,2.2,2.28,2.34,-0.80999994,-26.910297,13,840,0.45606012695312503,False,REGULAR,USD,put
IBIT260630P00039000,2026-04-08 18:17:36+00:00,39.0,2.57,2.65,2.72,-1.1300001,-30.540545,10,10545,0.44605046142578125,False,REGULAR,USD,put
IBIT260630P00040000,2026-04-08 17:03:20+00:00,40.0,3.0,3.05,3.15,-1.0999999,-26.829268,79,5333,0.4370173486328125,False,REGULAR,USD,put
IBIT260630P00041000,2026-04-08 16:23:50+00:00,41.0,3.55,3.5,3.65,-1.8500001,-34.259262,25,86,0.43115803222656257,True,REGULAR,USD,put
IBIT260630P00042000,2026-04-08 16:15:54+00:00,42.0,4.08,4.05,4.15,-0.77,-15.876289,3,130,0.41919526123046874,True,REGULAR,USD,put
IBIT260630P00043000,2026-04-08 14:47:58+00:00,43.0,4.85,4.6,4.7,-0.53999996,-10.018553,2,21,0.40772076660156253,True,REGULAR,USD,put
IBIT260630P00044000,2026-04-06 15:53:59+00:00,44.0,6.0,5.2,5.35,0.0,0.0,5,55,0.40332627929687503,True,REGULAR,USD,put
IBIT260630P00045000,2026-04-08 15:16:35+00:00,45.0,6.11,5.9,6.05,-1.44,-19.072847,183,70,0.40015248291015626,True,REGULAR,USD,put
IBIT260630P00046000,2026-03-16 13:43:14+00:00,46.0,6.6,6.6,6.75,0.0,0.0,1,3,0.39063109375,True,REGULAR,USD,put
IBIT260630P00047000,2026-04-08 15:20:03+00:00,47.0,7.57,7.35,7.55,-0.6799998,-8.242422,8,137,0.39063109375,True,REGULAR,USD,put
IBIT260630P00048000,2026-04-08 19:54:31+00:00,48.0,8.25,8.15,8.35,-2.79,-25.27174,1,11,0.3852600537109374,True,REGULAR,USD,put
IBIT260630P00049000,2026-04-08 13:30:14+00:00,49.0,8.68,9.0,9.25,-3.37,-27.966805,3500,31,0.39331661376953125,True,REGULAR,USD,put
IBIT260630P00050000,2026-03-31 14:53:18+00:00,50.0,12.6,9.85,10.1,0.0,0.0,7,72,0.38672488281249995,True,REGULAR,USD,put
