contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260515C00005000,2026-02-05 20:37:50+00:00,5.0,31.2,30.95,31.3,-8.549999,-21.509432,15.0,2042,1.5468772656249998,True,REGULAR,USD,call
IBIT260515C00010000,2026-01-26 15:18:14+00:00,10.0,40.51,26.15,26.6,0.0,0.0,2.0,3,1.47265888671875,True,REGULAR,USD,call
IBIT260515C00015000,2025-12-30 14:40:21+00:00,15.0,35.27,32.75,33.45,0.0,0.0,,1,5.746096567382812,True,REGULAR,USD,call
IBIT260515C00020000,2026-02-05 21:07:50+00:00,20.0,17.4,16.9,17.25,-4.950001,-22.147654,54.0,65,1.0283251708984378,True,REGULAR,USD,call
IBIT260515C00025000,2026-02-05 20:45:03+00:00,25.0,12.35,12.65,13.05,-5.049999,-29.022985,47.0,423,0.903321279296875,True,REGULAR,USD,call
IBIT260515C00030000,2026-02-05 20:45:03+00:00,30.0,8.8,8.85,9.05,-4.3899994,-33.282787,904.0,159,0.7836935693359376,True,REGULAR,USD,call
IBIT260515C00035000,2026-02-05 20:59:18+00:00,35.0,5.74,5.65,5.8,-3.0100002,-34.400005,1283.0,635,0.6984893432617189,True,REGULAR,USD,call
IBIT260515C00040000,2026-02-05 21:14:45+00:00,40.0,3.45,3.35,3.45,-2.2,-38.938053,12197.0,2065,0.647464462890625,False,REGULAR,USD,call
IBIT260515C00045000,2026-02-05 21:14:20+00:00,45.0,1.88,1.86,1.93,-1.42,-43.030304,7708.0,61433,0.6159706372070313,False,REGULAR,USD,call
IBIT260515C00050000,2026-02-05 20:58:36+00:00,50.0,1.06,1.03,1.08,-0.75,-41.436466,7170.0,10354,0.6054726953125001,False,REGULAR,USD,call
IBIT260515C00054000,2026-02-05 20:53:41+00:00,54.0,0.63,0.61,0.68,-0.52,-45.217392,3183.0,3686,0.5986368261718751,False,REGULAR,USD,call
IBIT260515C00055000,2026-02-05 20:59:22+00:00,55.0,0.58,0.55,0.6,-0.42000002,-42.0,1778.0,19895,0.5991251025390626,False,REGULAR,USD,call
IBIT260515C00056000,2026-02-05 21:06:34+00:00,56.0,0.55,0.49,0.54,-0.33999997,-38.202244,401.0,3018,0.5996133789062501,False,REGULAR,USD,call
IBIT260515C00057000,2026-02-05 21:07:59+00:00,57.0,0.5,0.44,0.48,-0.26999998,-35.064934,142.0,2674,0.6005899316406251,False,REGULAR,USD,call
IBIT260515C00058000,2026-02-05 20:51:16+00:00,58.0,0.41,0.38,0.44,-0.33,-44.594593,151.0,2212,0.6005899316406251,False,REGULAR,USD,call
IBIT260515C00059000,2026-02-05 20:53:51+00:00,59.0,0.39,0.36,0.43,-0.28000003,-41.79105,113.0,1132,0.6113320117187502,False,REGULAR,USD,call
IBIT260515C00060000,2026-02-05 21:13:28+00:00,60.0,0.36,0.34,0.36,-0.21999997,-37.93103,8276.0,11512,0.6103554589843752,False,REGULAR,USD,call
IBIT260515C00061000,2026-02-05 20:56:28+00:00,61.0,0.33,0.3,0.32,-0.21000001,-38.888885,101.0,1442,0.6093789062500001,False,REGULAR,USD,call
IBIT260515C00062000,2026-02-05 20:39:54+00:00,62.0,0.28,0.25,0.29,-0.19999999,-41.666664,53.0,45950,0.6064492480468751,False,REGULAR,USD,call
IBIT260515C00063000,2026-02-05 20:58:44+00:00,63.0,0.27,0.24,0.27,-0.16999999,-38.63636,463.0,70860,0.6132851171875001,False,REGULAR,USD,call
IBIT260515C00064000,2026-02-05 20:55:45+00:00,64.0,0.24,0.21,0.24,-0.17,-41.463413,78.0,10827,0.6123085644531252,False,REGULAR,USD,call
IBIT260515C00065000,2026-02-05 21:11:02+00:00,65.0,0.21,0.2,0.23,-0.16000001,-43.243248,830.0,15472,0.6201209863281252,False,REGULAR,USD,call
IBIT260515C00066000,2026-02-05 20:58:21+00:00,66.0,0.21,0.19,0.22,-0.14,-40.0,34.0,2210,0.6269568554687501,False,REGULAR,USD,call
IBIT260515C00067000,2026-02-05 20:26:36+00:00,67.0,0.2,0.17,0.21,-0.13000001,-39.39394,5.0,4641,0.63086306640625,False,REGULAR,USD,call
IBIT260515C00068000,2026-02-05 20:58:11+00:00,68.0,0.17,0.16,0.2,-0.13000001,-43.333336,86.0,1415,0.6367223828125,False,REGULAR,USD,call
IBIT260515C00069000,2026-02-05 21:10:32+00:00,69.0,0.2,0.15,0.18,-0.07000001,-25.925928,64.0,793,0.63867548828125,False,REGULAR,USD,call
IBIT260515C00070000,2026-02-05 21:09:37+00:00,70.0,0.15,0.15,0.18,-0.109999985,-42.307686,944.0,20245,0.649417568359375,False,REGULAR,USD,call
IBIT260515C00071000,2026-02-05 20:44:02+00:00,71.0,0.15,0.14,0.17,-0.08999999,-37.499996,14.0,1568,0.6543003320312502,False,REGULAR,USD,call
IBIT260515C00072000,2026-02-05 20:43:51+00:00,72.0,0.14,0.12,0.17,-0.06999999,-33.33333,11.0,1128,0.65820654296875,False,REGULAR,USD,call
IBIT260515C00073000,2026-02-05 20:43:34+00:00,73.0,0.13,0.12,0.16,-0.07000001,-35.000004,10.0,3581,0.6640658593750002,False,REGULAR,USD,call
IBIT260515C00074000,2026-02-05 20:43:12+00:00,74.0,0.12,0.12,0.15,-0.25,-67.567566,1.0,1621,0.6709017285156251,False,REGULAR,USD,call
IBIT260515C00075000,2026-02-05 20:58:21+00:00,75.0,0.14,0.11,0.15,-0.049999997,-26.315786,6275.0,14889,0.676761044921875,False,REGULAR,USD,call
IBIT260515C00076000,2026-02-04 18:06:19+00:00,76.0,0.15,0.11,0.15,0.0,0.0,1.0,4086,0.6865265722656251,False,REGULAR,USD,call
IBIT260515C00077000,2026-02-05 14:50:54+00:00,77.0,0.11,0.09,0.15,-0.060000002,-35.294117,3.0,1110,0.6875031250000001,False,REGULAR,USD,call
IBIT260515C00078000,2026-02-05 16:08:35+00:00,78.0,0.1,0.09,0.15,-0.059999995,-37.499996,33.0,425,0.6972686523437501,False,REGULAR,USD,call
IBIT260515C00080000,2026-02-05 20:47:47+00:00,80.0,0.09,0.09,0.12,-0.049999997,-35.714283,2234.0,12236,0.70117486328125,False,REGULAR,USD,call
IBIT260515C00085000,2026-02-05 17:26:22+00:00,85.0,0.09,0.07,0.12,-0.029999994,-24.999994,103.0,8325,0.73437765625,False,REGULAR,USD,call
IBIT260515C00090000,2026-02-04 14:48:09+00:00,90.0,0.09,0.05,0.11,0.0,0.0,20.0,1354,0.7578149218750001,False,REGULAR,USD,call
IBIT260515C00095000,2026-02-04 19:17:58+00:00,95.0,0.07,0.04,0.1,0.0,0.0,55.0,2393,0.7812521875,False,REGULAR,USD,call
IBIT260515C00100000,2026-02-05 20:08:01+00:00,100.0,0.05,0.03,0.09,-0.009999998,-16.666662,25.0,3542,0.79883013671875,False,REGULAR,USD,call
IBIT260515C00105000,2026-02-04 19:16:46+00:00,105.0,0.05,0.02,0.08,0.0,0.0,25.0,1139,0.8125018749999999,False,REGULAR,USD,call
IBIT260515C00110000,2026-02-05 18:23:28+00:00,110.0,0.03,0.01,0.08,-0.01,-25.0,4.0,2060,0.8320329296874999,False,REGULAR,USD,call
IBIT260515C00115000,2026-02-02 15:40:59+00:00,115.0,0.05,0.01,0.07,0.0,0.0,9.0,362,0.8476577734374999,False,REGULAR,USD,call
IBIT260515C00120000,2026-02-05 20:08:00+00:00,120.0,0.03,0.01,0.07,0.02,200.0,475.0,10207,0.87500125,False,REGULAR,USD,call
IBIT260515C00125000,2026-01-20 18:13:33+00:00,125.0,0.06,0.0,0.06,0.0,0.0,3.0,116,0.87500125,False,REGULAR,USD,call
IBIT260515C00130000,2026-02-04 20:43:58+00:00,130.0,0.02,0.0,0.06,0.0,0.0,20.0,73,0.8984385156249999,False,REGULAR,USD,call
IBIT260515C00135000,2026-01-14 15:27:32+00:00,135.0,0.08,0.0,0.06,0.0,0.0,6.0,258,0.9179695703125,False,REGULAR,USD,call
IBIT260515C00140000,2026-02-05 18:43:22+00:00,140.0,0.02,0.0,0.03,0.0,0.0,81.0,2047,0.87500125,False,REGULAR,USD,call
IBIT260515P00005000,2026-02-05 21:08:18+00:00,5.0,0.07,0.02,0.08,0.04,133.33333,1136.0,186,1.6953140234375002,False,REGULAR,USD,put
