contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261130C00020000,2026-05-07 16:03:15+00:00,20.0,26.1,25.95,26.8,-1.1499996,-4.220182,50.0,164,0.8715833154296875,True,REGULAR,USD,call
IBIT261130C00025000,2026-04-29 18:51:44+00:00,25.0,19.2,21.4,22.1,0.0,0.0,30.0,166,0.7414576635742187,True,REGULAR,USD,call
IBIT261130C00030000,2026-04-20 13:30:15+00:00,30.0,15.0,17.05,17.7,0.0,0.0,6.0,46,0.6496617065429688,True,REGULAR,USD,call
IBIT261130C00031000,2026-03-26 17:50:11+00:00,31.0,11.97,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT261130C00033000,2026-04-22 19:50:20+00:00,33.0,14.53,14.5,15.2,0.0,0.0,15.0,16,0.5998575170898439,True,REGULAR,USD,call
IBIT261130C00034000,2026-04-14 14:39:13+00:00,34.0,12.38,13.8,14.35,0.0,0.0,3.0,1,0.5887492297363282,True,REGULAR,USD,call
IBIT261130C00035000,2026-05-05 20:00:03+00:00,35.0,14.25,13.0,13.55,0.0,0.0,3.0,79,0.5738568005371094,True,REGULAR,USD,call
IBIT261130C00036000,2026-04-22 19:51:26+00:00,36.0,12.3,12.25,12.8,0.0,0.0,33.0,34,0.5629926513671876,True,REGULAR,USD,call
IBIT261130C00037000,2026-03-30 13:36:01+00:00,37.0,8.0,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT261130C00038000,2026-04-23 17:51:31+00:00,38.0,10.15,10.85,11.3,0.0,0.0,1.0,15,0.5416305603027345,True,REGULAR,USD,call
IBIT261130C00039000,2026-04-22 14:27:14+00:00,39.0,10.35,10.15,10.65,0.0,0.0,5.0,19,0.5333298620605469,True,REGULAR,USD,call
IBIT261130C00040000,2026-05-07 19:36:02+00:00,40.0,9.5,9.55,9.95,-1.0100002,-9.609898,2.0,276,0.5256395092773438,True,REGULAR,USD,call
IBIT261130C00041000,2026-05-07 14:08:12+00:00,41.0,9.24,8.85,9.3,0.72999954,8.578137,1.0,103,0.5142870837402342,True,REGULAR,USD,call
IBIT261130C00042000,2026-05-06 15:17:09+00:00,42.0,9.17,8.25,8.7,0.0,0.0,2.0,279,0.5075732836914062,True,REGULAR,USD,call
IBIT261130C00043000,2026-05-07 13:40:06+00:00,43.0,8.15,7.65,8.15,-0.5100002,-5.889148,1.0,174,0.5012256909179689,True,REGULAR,USD,call
IBIT261130C00044000,2026-05-07 15:53:40+00:00,44.0,7.28,7.05,7.55,-0.77,-9.565217,40.0,183,0.5102588037109376,True,REGULAR,USD,call
IBIT261130C00045000,2026-05-07 15:16:31+00:00,45.0,6.83,6.65,7.0,-0.6700001,-8.933334,55.0,353,0.5023243127441408,True,REGULAR,USD,call
IBIT261130C00046000,2026-05-07 18:26:55+00:00,46.0,6.29,6.1,6.55,-0.5799999,-8.442503,2.0,154,0.5002491381835938,False,REGULAR,USD,call
IBIT261130C00047000,2026-05-07 17:25:30+00:00,47.0,5.8,5.65,6.1,-0.6799998,-10.493825,13.0,56,0.49658706542968756,False,REGULAR,USD,call
IBIT261130C00048000,2026-05-07 13:48:56+00:00,48.0,5.5,5.25,5.65,-0.46000004,-7.7181215,1.0,537,0.4914601635742188,False,REGULAR,USD,call
IBIT261130C00049000,2026-05-06 17:50:10+00:00,49.0,5.48,4.85,5.2,0.0,0.0,2.0,27,0.48474636352539063,False,REGULAR,USD,call
