contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261130C00020000,2026-05-07 16:03:15+00:00,20.0,26.1,24.25,24.75,0.0,0.0,50,164,0.8676771044921875,True,REGULAR,USD,call
IBIT261130C00025000,2026-05-13 13:48:00+00:00,25.0,21.35,19.65,20.05,0.0,0.0,2,167,0.7260769580078125,True,REGULAR,USD,call
IBIT261130C00030000,2026-05-18 14:17:59+00:00,30.0,15.3,15.3,15.75,-1.5999994,-9.467452,1,48,0.6355016918945313,True,REGULAR,USD,call
IBIT261130C00031000,2026-03-26 17:50:11+00:00,31.0,11.97,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT261130C00033000,2026-05-14 15:59:57+00:00,33.0,15.19,12.85,13.3,0.0,0.0,10,19,0.5888712988281251,True,REGULAR,USD,call
IBIT261130C00034000,2026-04-14 14:39:13+00:00,34.0,12.38,13.25,13.55,0.0,0.0,3,1,0.6916534741210938,True,REGULAR,USD,call
IBIT261130C00035000,2026-05-05 20:00:03+00:00,35.0,14.25,11.35,11.75,0.0,0.0,3,79,0.5637250659179689,True,REGULAR,USD,call
IBIT261130C00036000,2026-04-22 19:51:26+00:00,36.0,12.3,10.6,11.05,0.0,0.0,33,34,0.55273884765625,True,REGULAR,USD,call
IBIT261130C00037000,2026-03-30 13:36:01+00:00,37.0,8.0,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT261130C00038000,2026-04-23 17:51:31+00:00,38.0,10.15,9.25,9.55,0.0,0.0,1,15,0.5283250292968751,True,REGULAR,USD,call
IBIT261130C00039000,2026-04-22 14:27:14+00:00,39.0,10.35,8.6,8.9,0.0,0.0,5,19,0.5195360546875,True,REGULAR,USD,call
IBIT261130C00040000,2026-05-14 17:02:45+00:00,40.0,10.38,7.95,8.25,0.0,0.0,3,276,0.5089160437011719,True,REGULAR,USD,call
IBIT261130C00041000,2026-05-11 16:04:27+00:00,41.0,9.47,7.4,7.65,0.0,0.0,1,103,0.5029346582031251,True,REGULAR,USD,call
IBIT261130C00042000,2026-05-18 14:38:20+00:00,42.0,6.78,6.8,7.1,-1.2199998,-15.249997,1,268,0.5072070764160157,True,REGULAR,USD,call
IBIT261130C00043000,2026-05-18 19:01:26+00:00,43.0,6.19,6.35,6.55,-1.1100001,-15.205482,9,164,0.49927258544921876,True,REGULAR,USD,call
IBIT261130C00044000,2026-05-18 18:42:19+00:00,44.0,5.7,5.85,6.05,-1.3000002,-18.57143,34,177,0.4936574072265626,False,REGULAR,USD,call
IBIT261130C00045000,2026-05-14 15:59:16+00:00,45.0,7.13,5.35,5.55,0.0,0.0,1,351,0.48608912353515626,False,REGULAR,USD,call
IBIT261130C00046000,2026-05-18 13:30:01+00:00,46.0,4.99,4.9,5.1,-1.21,-19.51613,96,160,0.48071808349609374,False,REGULAR,USD,call
IBIT261130C00047000,2026-05-18 15:55:44+00:00,47.0,4.41,4.5,4.7,-1.73,-28.175896,1,51,0.4774222180175781,False,REGULAR,USD,call
IBIT261130C00048000,2026-05-12 15:25:00+00:00,48.0,5.34,4.1,4.3,0.0,0.0,1,537,0.4722953161621094,False,REGULAR,USD,call
IBIT261130C00049000,2026-05-15 14:33:09+00:00,49.0,4.54,3.75,3.95,0.0,0.0,1,29,0.4694877270507813,False,REGULAR,USD,call
IBIT261130C00050000,2026-05-18 19:10:43+00:00,50.0,3.45,3.45,3.6,-0.64999986,-15.853655,323,2187,0.46484910156250003,False,REGULAR,USD,call
IBIT261130C00055000,2026-05-15 18:19:47+00:00,55.0,2.21,2.2,2.32,-0.53999996,-19.636362,1,1494,0.45606012695312503,False,REGULAR,USD,call
IBIT261130C00060000,2026-05-18 14:38:21+00:00,60.0,1.45,1.43,1.53,-0.3499999,-19.44444,25,262,0.45703667968750006,False,REGULAR,USD,call
IBIT261130C00065000,2026-05-15 14:48:43+00:00,65.0,1.26,0.95,1.04,0.0,0.0,1,262,0.46289599609375004,False,REGULAR,USD,call
IBIT261130P00020000,2026-05-12 18:22:54+00:00,20.0,0.37,0.34,0.43,0.0,0.0,3,640,0.6875031250000001,False,REGULAR,USD,put
IBIT261130P00025000,2026-05-14 13:47:55+00:00,25.0,0.6,0.64,0.73,0.0,0.0,20,491,0.5952188916015625,False,REGULAR,USD,put
IBIT261130P00026000,2026-05-13 13:30:02+00:00,26.0,0.68,0.72,0.81,0.0,0.0,1,10,0.579105771484375,False,REGULAR,USD,put
IBIT261130P00027000,2026-05-12 16:34:46+00:00,27.0,0.78,0.81,0.9,0.0,0.0,2,5,0.5634809277343751,False,REGULAR,USD,put
IBIT261130P00028000,2026-05-11 13:40:53+00:00,28.0,0.95,0.92,1.01,0.0,0.0,20,21,0.5505416040039064,False,REGULAR,USD,put
IBIT261130P00029000,2026-05-14 15:35:37+00:00,29.0,0.95,1.03,1.13,0.0,0.0,10,127,0.5366257275390626,False,REGULAR,USD,put
IBIT261130P00030000,2026-05-18 16:39:20+00:00,30.0,1.25,1.16,1.25,0.16999996,15.740737,60,4097,0.5231981274414061,False,REGULAR,USD,put
IBIT261130P00031000,2026-05-06 16:03:28+00:00,31.0,1.28,1.31,1.41,0.0,0.0,35,49,0.5124560473632812,False,REGULAR,USD,put
IBIT261130P00032000,2026-05-18 18:11:42+00:00,32.0,1.55,1.47,1.57,0.18999994,13.970584,1,20,0.5004932763671875,False,REGULAR,USD,put
IBIT261130P00033000,2026-05-14 13:59:13+00:00,33.0,1.54,1.65,1.76,0.0,0.0,5,224,0.4968312036132813,False,REGULAR,USD,put
IBIT261130P00034000,2026-05-18 16:33:04+00:00,34.0,1.99,1.86,1.97,0.39,24.375,251,98,0.4870656762695313,False,REGULAR,USD,put
IBIT261130P00035000,2026-05-18 15:40:02+00:00,35.0,2.21,2.08,2.19,0.20000005,9.950251,5,467,0.476567734375,False,REGULAR,USD,put
IBIT261130P00036000,2026-05-14 15:31:19+00:00,36.0,2.07,2.33,2.45,0.0,0.0,1,233,0.4682670361328125,False,REGULAR,USD,put
IBIT261130P00037000,2026-05-07 19:00:36+00:00,37.0,2.49,2.6,2.73,0.0,0.0,1,22,0.459966337890625,False,REGULAR,USD,put
IBIT261130P00038000,2026-05-18 14:41:54+00:00,38.0,3.05,2.9,3.05,0.26999998,9.71223,2,93,0.45325253784179687,False,REGULAR,USD,put
IBIT261130P00039000,2026-05-05 13:48:38+00:00,39.0,2.99,3.2,3.4,0.0,0.0,1,258,0.4470270141601562,False,REGULAR,USD,put
IBIT261130P00040000,2026-05-18 16:21:10+00:00,40.0,3.7,3.55,3.75,0.34000015,10.119053,2,2344,0.4387263159179688,False,REGULAR,USD,put
IBIT261130P00041000,2026-05-13 19:36:10+00:00,41.0,3.71,3.95,4.15,0.0,0.0,2,54,0.432622861328125,False,REGULAR,USD,put
IBIT261130P00042000,2026-05-18 19:37:40+00:00,42.0,4.53,4.35,4.55,0.4300003,10.487813,9,50,0.42407802490234375,False,REGULAR,USD,put
IBIT261130P00043000,2026-05-18 19:01:26+00:00,43.0,5.08,4.8,5.0,0.52999973,11.648345,11,12,0.4177304321289062,False,REGULAR,USD,put
IBIT261130P00044000,2026-05-14 17:34:59+00:00,44.0,4.55,5.3,5.5,0.0,0.0,2,38,0.41296973754882804,True,REGULAR,USD,put
IBIT261130P00045000,2026-05-18 19:37:40+00:00,45.0,5.9,5.8,6.0,0.4000001,7.2727284,142,139,0.40601179931640624,True,REGULAR,USD,put
IBIT261130P00046000,2026-05-14 15:31:19+00:00,46.0,5.65,6.35,6.55,0.0,0.0,3,35,0.40064075927734377,True,REGULAR,USD,put
