contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260515C00001000,2026-02-09 19:22:52+00:00,1.0,39.05,37.0,37.65,0.0,0.0,,20,3.2187519531249995,True,REGULAR,USD,call
IBIT260515C00005000,2026-02-05 20:37:50+00:00,5.0,31.2,33.3,33.6,0.0,0.0,15.0,2042,2.144535888671875,True,REGULAR,USD,call
IBIT260515C00010000,2026-02-10 14:44:59+00:00,10.0,28.86,28.3,28.75,0.0,0.0,1.0,5,1.517580537109375,True,REGULAR,USD,call
IBIT260515C00015000,2025-12-30 14:40:21+00:00,15.0,35.27,32.75,33.45,0.0,0.0,,1,4.76855872680664,True,REGULAR,USD,call
IBIT260515C00019000,2026-02-06 15:01:54+00:00,19.0,20.3,19.75,20.05,0.0,0.0,1.0,1,1.0459032080078128,True,REGULAR,USD,call
IBIT260515C00020000,2026-02-09 20:24:43+00:00,20.0,20.75,18.85,19.05,0.0,0.0,10.0,103,1.0029346728515625,True,REGULAR,USD,call
IBIT260515C00024000,2026-02-10 16:15:59+00:00,24.0,16.35,15.1,15.3,0.0,0.0,10.0,20,0.848634326171875,True,REGULAR,USD,call
IBIT260515C00025000,2026-02-11 17:18:24+00:00,25.0,13.6,14.2,14.4,-2.3999996,-14.999998,4.0,442,0.8198260205078124,True,REGULAR,USD,call
IBIT260515C00026000,2026-02-11 14:49:24+00:00,26.0,13.0,13.3,13.5,-0.8500004,-6.1371865,1.0,21,0.7895528857421875,True,REGULAR,USD,call
IBIT260515C00027000,2026-02-10 15:07:31+00:00,27.0,13.3,12.4,12.6,0.0,0.0,29.0,63,0.7578149218750001,True,REGULAR,USD,call
IBIT260515C00028000,2026-02-10 15:58:03+00:00,28.0,12.55,11.55,11.75,0.0,0.0,9.0,26,0.7358424853515625,True,REGULAR,USD,call
IBIT260515C00029000,2026-02-11 16:31:49+00:00,29.0,10.32,10.7,10.9,-1.7300005,-14.35685,2.0,12,0.7111845288085938,True,REGULAR,USD,call
IBIT260515C00030000,2026-02-11 18:28:50+00:00,30.0,9.64,9.85,10.05,-0.8999996,-8.538896,8.0,366,0.6840851904296876,True,REGULAR,USD,call
