contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260928C00030000,2026-09-25 15:55:42+00:00,30.0,17.68,16.5,18.65,0.010000229,0.05659439,3.0,6,1.8125009374999999,True,REGULAR,USD,call
IBIT260928C00033000,2026-09-18 19:56:31+00:00,33.0,13.05,13.1,16.4,0.0,0.0,2.0,1,2.44531638671875,True,REGULAR,USD,call
IBIT260928C00035500,2026-09-24 14:27:20+00:00,35.5,12.12,10.6,14.0,0.0,0.0,1.0,1,2.144535888671875,True,REGULAR,USD,call
IBIT260928C00036000,2026-09-24 14:26:31+00:00,36.0,11.55,9.85,13.2,0.0,0.0,1.0,3,3.7597662255859374,True,REGULAR,USD,call
IBIT260928C00036500,2026-09-24 14:26:31+00:00,36.5,11.14,9.6,12.6,0.0,0.0,1.0,3,1.3671906640625,True,REGULAR,USD,call
IBIT260928C00037000,2026-09-25 18:02:38+00:00,37.0,10.45,9.3,11.5,-0.31000042,-2.8810446,8.0,8,2.832034169921875,True,REGULAR,USD,call
IBIT260928C00037500,2026-09-25 17:36:17+00:00,37.5,9.88,9.35,11.1,-0.22999954,-2.2749708,4.0,5,1.6601579492187502,True,REGULAR,USD,call
IBIT260928C00038000,2026-09-25 19:54:47+00:00,38.0,9.6,9.15,9.65,-0.29999924,-3.0302954,104.0,22,1.3906280468749999,True,REGULAR,USD,call
IBIT260928C00038500,2026-09-25 19:54:47+00:00,38.5,9.1,8.65,10.05,-0.3899994,-4.109583,1.0,2,1.7382825585937498,True,REGULAR,USD,call
IBIT260928C00039000,2026-09-25 18:50:34+00:00,39.0,8.51,8.4,8.65,0.32999992,4.034229,2.0,7,1.2578162109375,True,REGULAR,USD,call
IBIT260928C00039500,2026-09-24 13:38:19+00:00,39.5,7.77,7.85,8.3,0.0,0.0,1.0,5,0.8125018749999999,True,REGULAR,USD,call
IBIT260928C00040000,2026-09-25 19:54:48+00:00,40.0,7.47,7.45,7.65,-0.1500001,-1.9685053,2.0,102,1.12109814453125,True,REGULAR,USD,call
IBIT260928C00040500,2026-09-25 19:54:48+00:00,40.5,6.97,5.25,8.5,-0.1500001,-2.1067429,1.0,1,2.530277111816406,True,REGULAR,USD,call
IBIT260928C00041000,2026-09-25 14:37:49+00:00,41.0,6.5,6.45,6.65,-0.15999985,-2.4024003,1.0,6,0.9882813671875,True,REGULAR,USD,call
IBIT260928C00041500,2026-09-25 18:04:07+00:00,41.5,5.9,5.75,6.15,-0.40999985,-6.4976206,5.0,3,0.92187578125,True,REGULAR,USD,call
IBIT260928C00042000,2026-09-25 18:27:31+00:00,42.0,5.47,5.2,6.35,-0.24000025,-4.2031565,32.0,22,1.0703171484375003,True,REGULAR,USD,call
IBIT260928C00042500,2026-09-23 19:43:21+00:00,42.5,5.3,4.8,5.35,0.0,0.0,10.0,12,0.500005,True,REGULAR,USD,call
IBIT260928C00043000,2026-09-24 19:31:28+00:00,43.0,4.8,4.45,4.75,-0.119999886,-2.439022,2.0,179,0.6015664843750002,True,REGULAR,USD,call
