contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261130C00020000,2026-04-10 17:50:50+00:00,20.0,22.6,22.35,23.05,1.3999996,6.6037717,1.0,49,0.8007832421875,True,REGULAR,USD,call
IBIT261130C00025000,2026-03-20 17:38:45+00:00,25.0,16.8,18.05,18.6,0.0,0.0,5.0,136,0.7006865869140625,True,REGULAR,USD,call
IBIT261130C00030000,2026-04-08 17:42:57+00:00,30.0,13.62,13.95,14.55,0.0,0.0,1.0,38,0.6232947827148438,True,REGULAR,USD,call
IBIT261130C00031000,2026-03-26 17:50:11+00:00,31.0,11.97,13.25,13.85,0.0,0.0,10.0,10,0.6171913281250001,True,REGULAR,USD,call
IBIT261130C00033000,2026-03-04 15:22:02+00:00,33.0,12.52,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT261130C00034000,2026-03-19 15:14:13+00:00,34.0,10.6,11.05,11.55,0.0,0.0,3.0,3,0.5747112841796875,True,REGULAR,USD,call
IBIT261130C00035000,2026-04-10 15:14:48+00:00,35.0,10.67,10.5,10.9,1.6099997,17.770414,1.0,67,0.5720257641601563,True,REGULAR,USD,call
IBIT261130C00036000,2026-04-06 13:56:13+00:00,36.0,8.8,9.8,10.25,0.0,0.0,1.0,10,0.5606733386230469,True,REGULAR,USD,call
IBIT261130C00037000,2026-03-30 13:36:01+00:00,37.0,8.0,9.15,9.7,0.0,0.0,5.0,5,0.5543257458496094,True,REGULAR,USD,call
IBIT261130C00038000,2026-04-07 14:05:33+00:00,38.0,7.2,8.65,9.0,0.0,0.0,1.0,16,0.5463912548828126,True,REGULAR,USD,call
IBIT261130C00039000,2026-04-06 18:35:37+00:00,39.0,7.4,8.05,8.4,0.0,0.0,5.0,18,0.5369919348144532,True,REGULAR,USD,call
IBIT261130C00040000,2026-04-09 16:49:55+00:00,40.0,7.25,7.5,7.85,0.0,0.0,1.0,295,0.5300339965820313,True,REGULAR,USD,call
IBIT261130C00041000,2026-04-08 17:19:32+00:00,41.0,6.85,7.0,7.3,0.0,0.0,6.0,106,0.523442265625,True,REGULAR,USD,call
IBIT261130C00042000,2026-04-10 17:25:07+00:00,42.0,6.57,6.55,6.8,0.72000027,12.307697,5.0,235,0.5190477783203125,False,REGULAR,USD,call
IBIT261130C00043000,2026-03-30 16:26:00+00:00,43.0,5.15,6.05,6.35,0.0,0.0,4.0,27,0.5130663928222656,False,REGULAR,USD,call
IBIT261130C00044000,2026-03-24 17:59:45+00:00,44.0,5.46,5.6,5.9,0.0,0.0,2.0,41,0.5075732836914062,False,REGULAR,USD,call
IBIT261130C00045000,2026-04-10 19:09:41+00:00,45.0,5.3,5.2,5.45,0.3000002,6.000004,41.0,287,0.5022022436523439,False,REGULAR,USD,call
IBIT261130C00046000,2026-04-08 17:34:12+00:00,46.0,4.67,4.8,5.05,0.0,0.0,3.0,151,0.506840869140625,False,REGULAR,USD,call
IBIT261130C00047000,2026-04-02 18:49:28+00:00,47.0,3.59,4.45,4.7,0.0,0.0,14.0,25,0.5041553491210937,False,REGULAR,USD,call
IBIT261130C00048000,2026-04-10 17:40:06+00:00,48.0,4.15,4.1,4.35,0.18000007,4.534007,17.0,23,0.5002491381835938,False,REGULAR,USD,call
IBIT261130C00049000,2026-04-10 14:12:57+00:00,49.0,3.9,3.8,4.0,0.70000005,21.875002,4.0,7,0.4947560290527344,False,REGULAR,USD,call
