contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260717C00005000,2026-04-29 18:36:01+00:00,5.0,37.7,35.65,37.5,0.0,0.0,2.0,8,2.1875045312499997,True,REGULAR,USD,call
IBIT260717C00020000,2026-05-28 15:02:02+00:00,20.0,21.5,21.3,22.0,-1.0799999,-4.7829933,32.0,142,0.992187578125,True,REGULAR,USD,call
IBIT260717C00025000,2026-05-28 17:29:05+00:00,25.0,16.61,16.25,17.05,-1.1800003,-6.6329412,52.0,200,0.71679970703125,True,REGULAR,USD,call
IBIT260717C00026000,2026-05-28 17:25:42+00:00,26.0,15.74,15.5,16.1,-1.0599995,-6.3095207,48.0,22,0.804689453125,True,REGULAR,USD,call
IBIT260717C00027000,2026-05-28 18:19:52+00:00,27.0,14.86,14.7,15.0,-1.0,-6.3051705,72.0,24,0.7832052929687501,True,REGULAR,USD,call
IBIT260717C00028000,2026-05-28 18:17:43+00:00,28.0,13.94,13.7,14.05,-0.9100008,-6.127951,70.0,29,0.7421900781249999,True,REGULAR,USD,call
IBIT260717C00029000,2026-05-28 18:15:30+00:00,29.0,12.95,12.8,13.05,-0.8500004,-6.159423,112.0,5,0.7148466015625,True,REGULAR,USD,call
IBIT260717C00030000,2026-05-28 18:19:52+00:00,30.0,11.87,11.75,12.1,-0.96000004,-7.482463,148.0,84,0.6611362011718751,True,REGULAR,USD,call
IBIT260717C00031000,2026-05-28 18:17:43+00:00,31.0,10.97,10.8,11.1,-0.8800001,-7.4261613,164.0,38,0.6191444335937502,True,REGULAR,USD,call
IBIT260717C00032000,2026-05-28 18:15:30+00:00,32.0,10.07,9.8,10.15,-0.8600006,-7.868258,182.0,57,0.577152666015625,True,REGULAR,USD,call
IBIT260717C00033000,2026-05-28 18:13:28+00:00,33.0,9.11,8.9,9.2,-0.84000015,-8.442213,168.0,56,0.5522505712890625,True,REGULAR,USD,call
IBIT260717C00034000,2026-05-28 18:11:07+00:00,34.0,8.2,7.95,8.25,-0.82000065,-9.090916,156.0,48,0.51562984375,True,REGULAR,USD,call
IBIT260717C00035000,2026-05-28 18:09:05+00:00,35.0,7.24,7.1,7.3,-0.69000006,-8.701136,206.0,94,0.5185595019531251,True,REGULAR,USD,call
IBIT260717C00036000,2026-05-28 18:06:54+00:00,36.0,6.38,6.2,6.45,-0.8199997,-11.388885,148.0,30,0.4985401708984375,True,REGULAR,USD,call
IBIT260717C00037000,2026-05-28 18:04:23+00:00,37.0,5.52,5.35,5.6,-0.86000013,-13.479626,116.0,277,0.47290566162109376,True,REGULAR,USD,call
IBIT260717C00038000,2026-05-28 18:30:30+00:00,38.0,4.75,4.55,4.85,-0.75,-13.636364,87.0,117,0.46143116699218756,True,REGULAR,USD,call
IBIT260717C00039000,2026-05-28 17:58:12+00:00,39.0,3.96,3.85,4.1,-0.75,-15.923567,85.0,273,0.4419001123046875,True,REGULAR,USD,call
IBIT260717C00040000,2026-05-28 19:35:55+00:00,40.0,3.24,3.15,3.3,-0.79999995,-19.80198,256.0,1545,0.4057676611328125,True,REGULAR,USD,call
IBIT260717C00041000,2026-05-28 19:52:26+00:00,41.0,2.63,2.57,2.72,-0.63999987,-19.571861,299.0,4509,0.39893179199218753,True,REGULAR,USD,call
IBIT260717C00042000,2026-05-28 19:59:39+00:00,42.0,2.08,2.06,2.18,-0.61000013,-22.676584,3499.0,1456,0.3881897119140625,False,REGULAR,USD,call
IBIT260717C00043000,2026-05-28 20:11:17+00:00,43.0,1.65,1.62,1.72,-0.5300001,-24.31193,1404.0,4853,0.38013315185546875,False,REGULAR,USD,call
IBIT260717C00044000,2026-05-28 19:53:59+00:00,44.0,1.26,1.21,1.33,-0.44000006,-25.882357,363.0,12373,0.37256486816406253,False,REGULAR,USD,call
IBIT260717C00045000,2026-05-28 20:11:22+00:00,45.0,0.97,0.94,1.0,-0.36,-27.067669,27225.0,12366,0.3645083081054688,False,REGULAR,USD,call
IBIT260717C00046000,2026-05-28 19:54:31+00:00,46.0,0.72,0.7,0.77,-0.28999996,-28.712868,1163.0,3860,0.36475244628906256,False,REGULAR,USD,call
IBIT260717C00047000,2026-05-28 20:14:04+00:00,47.0,0.59,0.52,0.58,-0.21000004,-26.250004,1160.0,22128,0.3632876171875,False,REGULAR,USD,call
IBIT260717C00048000,2026-05-28 19:47:17+00:00,48.0,0.43,0.4,0.45,-0.19,-30.64516,457.0,10838,0.367193828125,False,REGULAR,USD,call
IBIT260717C00049000,2026-05-28 19:27:08+00:00,49.0,0.32,0.31,0.36,-0.14000002,-30.434786,597.0,4453,0.37500625,False,REGULAR,USD,call
IBIT260717C00050000,2026-05-28 20:01:22+00:00,50.0,0.25,0.25,0.28,-0.120000005,-32.43243,3967.0,20534,0.3789124609375,False,REGULAR,USD,call
IBIT260717C00051000,2026-05-28 19:11:02+00:00,51.0,0.21,0.19,0.23,-0.08,-27.586208,221.0,9494,0.38867798828125,False,REGULAR,USD,call
IBIT260717C00052000,2026-05-28 16:58:25+00:00,52.0,0.17,0.16,0.2,-0.06999999,-29.166664,97.0,1994,0.4023497265625,False,REGULAR,USD,call
IBIT260717C00053000,2026-05-28 19:30:02+00:00,53.0,0.15,0.13,0.17,-0.049999997,-24.999998,915.0,4113,0.41309180664062495,False,REGULAR,USD,call
IBIT260717C00054000,2026-05-28 18:56:45+00:00,54.0,0.13,0.11,0.15,-0.02000001,-13.333339,6.0,1604,0.42578699218750005,False,REGULAR,USD,call
IBIT260717C00055000,2026-05-28 19:52:08+00:00,55.0,0.11,0.1,0.12,-0.030000001,-21.428572,186.0,6880,0.42969320312500003,False,REGULAR,USD,call
IBIT260717C00056000,2026-05-28 19:10:15+00:00,56.0,0.1,0.1,0.12,-0.019999996,-16.666662,9.0,368,0.45215391601562505,False,REGULAR,USD,call
IBIT260717C00057000,2026-05-28 19:50:22+00:00,57.0,0.09,0.07,0.11,-0.029999994,-24.999994,27.0,694,0.46582565429687506,False,REGULAR,USD,call
IBIT260717C00058000,2026-05-27 17:45:55+00:00,58.0,0.11,0.09,0.1,0.0,0.0,1.0,590,0.47852083984375,False,REGULAR,USD,call
IBIT260717C00059000,2026-05-28 18:43:53+00:00,59.0,0.09,0.08,0.09,-0.009999998,-9.999997,3.0,1482,0.48828636718750007,False,REGULAR,USD,call
IBIT260717C00060000,2026-05-28 19:56:31+00:00,60.0,0.09,0.08,0.09,0.0,0.0,839.0,3242,0.5039112109375,False,REGULAR,USD,call
IBIT260717C00061000,2026-05-28 14:19:04+00:00,61.0,0.08,0.07,0.08,-0.010000005,-11.111116,98.0,254,0.5117236328125,False,REGULAR,USD,call
IBIT260717C00062000,2026-05-22 14:05:40+00:00,62.0,0.1,0.05,0.08,0.0,0.0,1.0,54,0.51758294921875,False,REGULAR,USD,call
IBIT260717C00063000,2026-05-22 15:06:36+00:00,63.0,0.09,0.04,0.07,0.0,0.0,2.0,35,0.5214891601562499,False,REGULAR,USD,call
IBIT260717C00064000,2026-05-27 15:56:42+00:00,64.0,0.1,0.05,0.07,0.0,0.0,1.0,57,0.5449264257812501,False,REGULAR,USD,call
IBIT260717C00065000,2026-05-28 15:28:46+00:00,65.0,0.05,0.05,0.06,-0.009999998,-16.666662,85.0,803,0.5546919531250001,False,REGULAR,USD,call
IBIT260717C00070000,2026-05-22 15:15:19+00:00,70.0,0.04,0.02,0.06,0.0,0.0,32.0,1076,0.6054726953125001,False,REGULAR,USD,call
IBIT260717C00075000,2026-05-28 13:52:57+00:00,75.0,0.04,0.01,0.04,0.0,0.0,480.0,358,0.632816171875,False,REGULAR,USD,call
IBIT260717C00080000,2026-05-22 14:43:37+00:00,80.0,0.03,0.01,0.04,0.0,0.0,15.0,528,0.6953155468750001,False,REGULAR,USD,call
IBIT260717C00085000,2026-05-15 14:17:17+00:00,85.0,0.03,0.01,0.04,0.0,0.0,1.0,1,0.7500025,False,REGULAR,USD,call
