contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT271217C00005000,2026-06-29 13:40:30+00:00,5.0,29.3,30.0,32.4,0.0,0.0,1,6655,1.4536160131835936,True,REGULAR,USD,call
IBIT271217C00010000,2026-06-25 18:49:25+00:00,10.0,24.81,25.5,29.4,0.0,0.0,2,208,0.9399420068359375,True,REGULAR,USD,call
IBIT271217C00015000,2026-07-10 14:53:53+00:00,15.0,23.14,22.65,23.5,0.6399994,2.8444417,4,64,0.772463212890625,True,REGULAR,USD,call
IBIT271217C00020000,2026-07-10 15:38:11+00:00,20.0,19.24,18.8,19.55,0.7399998,3.9999988,8,374,0.6901886450195314,True,REGULAR,USD,call
IBIT271217C00025000,2026-07-10 15:39:00+00:00,25.0,15.85,15.25,15.9,0.9000006,6.020071,1,1079,0.6252478881835939,True,REGULAR,USD,call
IBIT271217C00030000,2026-07-10 18:53:32+00:00,30.0,12.3,12.2,12.7,0.40000057,3.3613493,13,1783,0.5806926696777344,True,REGULAR,USD,call
IBIT271217C00031000,2026-07-10 19:31:33+00:00,31.0,11.9,11.5,12.05,0.4699993,4.11198,1,204,0.5661664477539063,True,REGULAR,USD,call
IBIT271217C00032000,2026-07-09 19:32:08+00:00,32.0,11.15,11.2,11.65,0.0,0.0,188,308,0.5725140405273439,True,REGULAR,USD,call
IBIT271217C00033000,2026-07-07 14:41:44+00:00,33.0,10.53,10.65,11.15,0.0,0.0,1,195,0.5661664477539063,True,REGULAR,USD,call
IBIT271217C00034000,2026-07-07 16:59:19+00:00,34.0,10.56,10.0,10.5,0.0,0.0,3,162,0.5510298803710938,True,REGULAR,USD,call
IBIT271217C00035000,2026-07-10 18:57:52+00:00,35.0,9.82,9.6,10.1,0.17000008,1.7616589,79,2964,0.5510298803710938,True,REGULAR,USD,call
IBIT271217C00036000,2026-07-09 17:04:17+00:00,36.0,9.1,9.25,9.6,0.0,0.0,2,469,0.5483443603515626,True,REGULAR,USD,call
IBIT271217C00037000,2026-07-09 14:37:36+00:00,37.0,8.7,8.75,9.15,0.0,0.0,1,332,0.5418746984863283,False,REGULAR,USD,call
IBIT271217C00038000,2026-07-09 16:30:22+00:00,38.0,8.65,8.4,8.65,0.47999954,5.8751473,3,1391,0.5376022802734376,False,REGULAR,USD,call
IBIT271217C00039000,2026-07-10 18:38:33+00:00,39.0,8.16,7.95,8.25,1.6199999,24.77064,8,536,0.5324753784179688,False,REGULAR,USD,call
IBIT271217C00040000,2026-07-10 19:19:46+00:00,40.0,7.73,7.6,7.9,0.32999992,4.4594584,454,25911,0.5310105493164063,False,REGULAR,USD,call
IBIT271217C00041000,2026-07-08 18:36:19+00:00,41.0,7.0,7.25,7.5,0.0,0.0,4,273,0.5272264074707032,False,REGULAR,USD,call
IBIT271217C00042000,2026-07-07 14:19:17+00:00,42.0,6.92,6.9,7.15,0.0,0.0,5,273,0.5242967492675781,False,REGULAR,USD,call
IBIT271217C00043000,2026-07-09 16:02:48+00:00,43.0,6.45,6.6,6.8,0.0,0.0,6,228,0.5219774365234374,False,REGULAR,USD,call
IBIT271217C00044000,2026-07-08 16:03:00+00:00,44.0,5.91,6.25,6.5,0.0,0.0,95,386,0.5189257092285156,False,REGULAR,USD,call
IBIT271217C00045000,2026-07-10 16:23:46+00:00,45.0,6.13,6.0,6.15,0.1500001,2.5083628,81,4089,0.516606396484375,False,REGULAR,USD,call
IBIT271217C00046000,2026-07-09 16:30:30+00:00,46.0,5.53,5.7,5.9,0.0,0.0,1,335,0.5151415673828125,False,REGULAR,USD,call
IBIT271217C00047000,2026-07-06 15:50:42+00:00,47.0,5.45,5.4,5.65,0.0,0.0,3,162,0.5130053582763672,False,REGULAR,USD,call
IBIT271217C00048000,2026-07-10 16:06:20+00:00,48.0,5.31,5.15,5.4,0.19000006,3.7109387,1,1237,0.5117236328125,False,REGULAR,USD,call
IBIT271217C00049000,2026-06-30 14:01:16+00:00,49.0,4.12,4.9,5.15,0.0,0.0,1,104,0.5097705273437501,False,REGULAR,USD,call
IBIT271217C00050000,2026-07-10 19:48:22+00:00,50.0,4.85,4.7,4.9,0.099999905,2.105261,20,4432,0.5086719055175781,False,REGULAR,USD,call
IBIT271217C00051000,2026-07-06 16:31:37+00:00,51.0,4.65,4.45,4.7,0.0,0.0,1,542,0.5070850073242188,False,REGULAR,USD,call
IBIT271217C00052000,2026-07-02 17:48:12+00:00,52.0,4.05,4.25,4.5,0.0,0.0,14,313,0.5064136273193358,False,REGULAR,USD,call
IBIT271217C00053000,2026-07-10 20:11:35+00:00,53.0,4.1,4.1,4.25,0.19999981,5.1282,20,441,0.5052539709472657,False,REGULAR,USD,call
IBIT271217C00054000,2026-06-04 13:30:00+00:00,54.0,4.93,0.0,0.0,0.0,0.0,5,0,0.062509375,False,REGULAR,USD,call
IBIT271217C00055000,2026-07-10 16:28:06+00:00,55.0,3.89,3.7,3.9,0.24000001,6.575342,87,4925,0.5028125891113282,False,REGULAR,USD,call
IBIT271217C00056000,2026-07-09 18:11:29+00:00,56.0,3.63,3.55,3.75,0.0,0.0,4,1140,0.5031787963867188,False,REGULAR,USD,call
IBIT271217C00057000,2026-06-29 13:54:27+00:00,57.0,2.94,3.4,3.6,0.0,0.0,2,400,0.5031787963867188,False,REGULAR,USD,call
IBIT271217C00058000,2026-07-10 18:06:47+00:00,58.0,3.37,3.25,3.45,-0.03000021,-0.8823591,2,1679,0.5028125891113282,False,REGULAR,USD,call
IBIT271217C00059000,2026-07-10 16:44:18+00:00,59.0,3.25,3.1,3.3,0.109999895,3.5031812,1,1081,0.5018360363769532,False,REGULAR,USD,call
IBIT271217C00060000,2026-07-10 16:44:18+00:00,60.0,3.08,3.05,3.15,0.099999905,3.3557014,13,22249,0.5039112109375,False,REGULAR,USD,call
IBIT271217C00061000,2026-07-10 15:13:54+00:00,61.0,3.01,2.87,3.05,0.1400001,4.8780527,1,864,0.5029346582031251,False,REGULAR,USD,call
