contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260227C00030000,2026-02-04 17:31:12+00:00,30.0,11.95,11.8,12.0,-0.15000057,-1.2396741,189.0,66,0.929688203125,True,REGULAR,USD,call
IBIT260227C00035000,2026-02-04 16:54:42+00:00,35.0,6.85,7.1,7.3,-2.1,-23.463686,187.0,39,0.7060576269531251,True,REGULAR,USD,call
IBIT260227C00036000,2026-02-03 18:30:05+00:00,36.0,6.7,6.25,6.4,0.0,0.0,2.0,2,0.6728548339843752,True,REGULAR,USD,call
IBIT260227C00037000,2026-02-04 18:00:33+00:00,37.0,5.09,5.4,5.55,-1.46,-22.290075,28.0,70,0.64062859375,True,REGULAR,USD,call
IBIT260227C00038000,2026-02-04 15:35:04+00:00,38.0,5.0,4.6,4.75,-0.099999905,-1.9607825,7.0,15,0.6137733935546876,True,REGULAR,USD,call
IBIT260227C00039000,2026-02-04 19:11:54+00:00,39.0,4.0,3.85,4.0,-0.07000017,-1.7199059,13.0,38,0.5893595751953126,True,REGULAR,USD,call
IBIT260227C00040000,2026-02-04 19:08:42+00:00,40.0,3.3,3.2,3.3,-1.1699998,-26.174494,537.0,390,0.5717816259765626,True,REGULAR,USD,call
IBIT260227C00041000,2026-02-04 21:13:33+00:00,41.0,2.61,2.59,2.66,-0.7900002,-23.2353,188.0,177,0.551762294921875,True,REGULAR,USD,call
IBIT260227C00042000,2026-02-04 21:07:20+00:00,42.0,2.05,2.05,2.12,-1.0,-32.786884,1656.0,1541,0.5371140039062501,False,REGULAR,USD,call
IBIT260227C00043000,2026-02-04 20:54:45+00:00,43.0,1.63,1.61,1.67,-0.87,-34.8,361.0,690,0.5283250292968751,False,REGULAR,USD,call
IBIT260227C00044000,2026-02-04 20:05:34+00:00,44.0,1.38,1.23,1.29,-0.7099999,-33.97129,1509.0,1225,0.5195360546875,False,REGULAR,USD,call
IBIT260227C00045000,2026-02-04 20:59:31+00:00,45.0,0.96,0.93,0.98,-0.65000004,-40.37267,596.0,716,0.5131884619140624,False,REGULAR,USD,call
IBIT260227C00045500,2026-02-04 20:08:01+00:00,45.5,0.88,0.81,0.85,-0.57000005,-39.310345,131.0,257,0.5117236328125,False,REGULAR,USD,call
IBIT260227C00046000,2026-02-04 21:07:10+00:00,46.0,0.71,0.7,0.74,-0.45,-38.793106,277.0,715,0.5107470800781251,False,REGULAR,USD,call
IBIT260227C00046500,2026-02-04 20:59:19+00:00,46.5,0.63,0.6,0.64,-0.40999997,-39.423073,241.0,896,0.508793974609375,False,REGULAR,USD,call
IBIT260227C00047000,2026-02-04 20:59:25+00:00,47.0,0.53,0.52,0.56,-0.38000005,-41.758244,909.0,794,0.5097705273437501,False,REGULAR,USD,call
IBIT260227C00047500,2026-02-04 17:24:36+00:00,47.5,0.46,0.45,0.49,-0.29,-38.666668,10.0,881,0.5117236328125,False,REGULAR,USD,call
IBIT260227C00048000,2026-02-04 20:03:40+00:00,48.0,0.42,0.39,0.43,-0.30000004,-41.66667,1406.0,2513,0.5136767382812499,False,REGULAR,USD,call
