contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260630C00022000,2026-04-22 14:17:02+00:00,22.0,23.16,21.5,21.7,0.0,0.0,,1,1.013676806640625,True,REGULAR,USD,call
IBIT260630C00028000,2026-04-28 16:40:02+00:00,28.0,15.47,15.65,15.85,0.0,0.0,4.0,25,0.772463212890625,True,REGULAR,USD,call
IBIT260630C00029000,2026-04-29 16:05:39+00:00,29.0,14.58,14.7,14.85,0.0,0.0,24.0,18,0.7324245507812499,True,REGULAR,USD,call
IBIT260630C00030000,2026-04-29 19:38:41+00:00,30.0,13.3,13.75,13.9,0.0,0.0,60.0,74,0.70312796875,True,REGULAR,USD,call
IBIT260630C00031000,2026-04-29 19:36:14+00:00,31.0,12.34,12.8,12.95,0.0,0.0,104.0,42,0.6713900048828126,True,REGULAR,USD,call
IBIT260630C00032000,2026-04-30 17:59:08+00:00,32.0,11.85,11.85,12.0,0.5100002,4.4973564,2.0,36,0.63867548828125,True,REGULAR,USD,call
IBIT260630C00033000,2026-04-30 19:59:46+00:00,33.0,11.02,10.9,11.1,0.6100006,5.859756,48.0,18,0.6123085644531252,True,REGULAR,USD,call
IBIT260630C00034000,2026-04-30 19:58:34+00:00,34.0,10.1,10.0,10.15,0.6000004,6.3157935,36.0,37,0.5835002587890624,True,REGULAR,USD,call
IBIT260630C00035000,2026-04-30 19:57:11+00:00,35.0,9.18,9.1,9.25,0.6300001,7.368422,72.0,304,0.5585981640625001,True,REGULAR,USD,call
IBIT260630C00036000,2026-04-30 19:47:59+00:00,36.0,8.3,8.2,8.35,0.5700002,7.37387,56.0,278,0.5312546875,True,REGULAR,USD,call
IBIT260630C00037000,2026-04-30 19:59:46+00:00,37.0,7.42,7.35,7.5,0.5100002,7.3806114,72.0,209,0.5109912182617188,True,REGULAR,USD,call
IBIT260630C00038000,2026-04-30 19:58:34+00:00,38.0,6.61,6.55,6.7,0.4300003,6.957934,92.0,119,0.5097705273437501,True,REGULAR,USD,call
IBIT260630C00039000,2026-04-30 19:57:11+00:00,39.0,5.81,5.75,5.9,0.40999985,7.59259,41.0,299,0.4887746435546876,True,REGULAR,USD,call
IBIT260630C00040000,2026-04-30 19:37:08+00:00,40.0,5.1,5.05,5.15,0.3800001,8.05085,53.0,1022,0.47119669433593747,True,REGULAR,USD,call
IBIT260630C00041000,2026-04-30 19:54:48+00:00,41.0,4.4,4.35,4.5,0.1500001,3.529414,1.0,230,0.4633842724609375,True,REGULAR,USD,call
IBIT260630C00042000,2026-04-30 19:55:19+00:00,42.0,3.74,3.75,3.85,-0.109999895,-2.8571403,56.0,871,0.44922425781249997,True,REGULAR,USD,call
IBIT260630C00043000,2026-04-30 14:48:17+00:00,43.0,3.19,3.15,3.25,0.36000013,12.720854,5.0,747,0.43555251953125,True,REGULAR,USD,call
IBIT260630C00044000,2026-04-30 19:44:24+00:00,44.0,2.66,2.65,2.7,0.22000003,9.016395,41.0,2466,0.42236905761718746,False,REGULAR,USD,call
IBIT260630C00045000,2026-04-30 20:02:57+00:00,45.0,2.19,2.18,2.23,0.20000005,10.050253,280.0,4485,0.41309180664062495,False,REGULAR,USD,call
IBIT260630C00046000,2026-04-30 19:44:01+00:00,46.0,1.78,1.77,1.82,0.13,7.878788,19.0,1171,0.4050352465820312,False,REGULAR,USD,call
IBIT260630C00047000,2026-04-30 19:46:12+00:00,47.0,1.44,1.43,1.47,0.1500001,11.627914,5.0,721,0.39819937744140627,False,REGULAR,USD,call
IBIT260630C00048000,2026-04-30 18:02:11+00:00,48.0,1.15,1.15,1.19,0.110000014,10.576925,547.0,4796,0.39502558105468755,False,REGULAR,USD,call
IBIT260630C00049000,2026-04-30 19:44:23+00:00,49.0,0.91,0.93,0.96,0.060000002,7.058823,57.0,6211,0.3930724755859375,False,REGULAR,USD,call
IBIT260630C00050000,2026-04-30 19:50:39+00:00,50.0,0.75,0.75,0.78,0.07999998,11.940295,832.0,8916,0.393560751953125,False,REGULAR,USD,call
IBIT260630C00051000,2026-04-30 19:41:09+00:00,51.0,0.62,0.61,0.64,0.07999998,14.814811,12.0,239,0.39649041015625003,False,REGULAR,USD,call
IBIT260630C00052000,2026-04-30 19:50:43+00:00,52.0,0.49,0.5,0.52,0.030000001,6.521739,35.0,578,0.3979552392578125,False,REGULAR,USD,call
IBIT260630C00053000,2026-04-30 16:48:16+00:00,53.0,0.41,0.41,0.43,-0.03999999,-8.888887,26.0,141,0.4023497265625,False,REGULAR,USD,call
IBIT260630C00054000,2026-04-30 19:41:15+00:00,54.0,0.35,0.34,0.36,-0.03999999,-10.256408,82.0,1093,0.40772076660156253,False,REGULAR,USD,call
IBIT260630C00055000,2026-04-30 19:08:16+00:00,55.0,0.28,0.28,0.3,0.030000001,12.0,26.0,386,0.41211525390625,False,REGULAR,USD,call
IBIT260630C00056000,2026-04-30 18:54:40+00:00,56.0,0.24,0.23,0.25,-0.030000016,-11.111116,51.0,30,0.41699801757812494,False,REGULAR,USD,call
IBIT260630C00058000,2026-04-30 17:23:02+00:00,58.0,0.17,0.17,0.2,0.0,0.0,1.0,812,0.437505625,False,REGULAR,USD,call
IBIT260630C00059000,2026-04-27 19:30:29+00:00,59.0,0.2,0.15,0.18,0.0,0.0,108.0,110,0.44727115234375,False,REGULAR,USD,call
IBIT260630C00060000,2026-04-30 19:17:17+00:00,60.0,0.15,0.13,0.16,0.02000001,15.384624,11.0,66,0.45508357421875,False,REGULAR,USD,call
IBIT260630C00061000,2026-04-29 15:12:09+00:00,61.0,0.14,0.12,0.14,0.0,0.0,42.0,174,0.46191944335937507,False,REGULAR,USD,call
IBIT260630C00063000,2026-04-22 14:03:25+00:00,63.0,0.22,0.09,0.12,0.0,0.0,,72,0.48242705078125003,False,REGULAR,USD,call
IBIT260630P00025000,2026-04-30 15:25:55+00:00,25.0,0.15,0.14,0.18,0.0,0.0,1.0,2406,0.7578149218750001,False,REGULAR,USD,put
IBIT260630P00028000,2026-04-30 14:24:24+00:00,28.0,0.22,0.21,0.24,-0.010000005,-4.347828,1.0,270,0.6660189648437502,False,REGULAR,USD,put
IBIT260630P00029000,2026-04-30 14:19:26+00:00,29.0,0.25,0.24,0.26,-0.030000001,-10.714286,1.0,84,0.6347692773437501,False,REGULAR,USD,put
IBIT260630P00030000,2026-04-30 19:26:12+00:00,30.0,0.28,0.27,0.3,-0.030000001,-9.67742,102.0,3880,0.6084023535156251,False,REGULAR,USD,put
IBIT260630P00031000,2026-04-30 19:36:39+00:00,31.0,0.33,0.31,0.34,-0.030000001,-8.333333,3.0,1205,0.5820354296875,False,REGULAR,USD,put
IBIT260630P00032000,2026-04-30 14:25:41+00:00,32.0,0.37,0.36,0.39,-0.049999982,-11.9047575,12.0,1038,0.5585981640625001,False,REGULAR,USD,put
IBIT260630P00033000,2026-04-30 14:14:53+00:00,33.0,0.44,0.42,0.45,-0.050000012,-10.204083,1.0,220,0.5351608984375,False,REGULAR,USD,put
IBIT260630P00034000,2026-04-30 18:07:02+00:00,34.0,0.5,0.49,0.52,-0.06999999,-12.280701,14.0,674,0.5127001855468749,False,REGULAR,USD,put
IBIT260630P00035000,2026-04-30 18:17:44+00:00,35.0,0.6,0.58,0.62,-0.06999999,-10.44776,58.0,10051,0.499028447265625,False,REGULAR,USD,put
IBIT260630P00036000,2026-04-30 18:43:46+00:00,36.0,0.72,0.7,0.73,-0.07999998,-9.999997,55.0,1889,0.47949739257812496,False,REGULAR,USD,put
IBIT260630P00037000,2026-04-30 15:45:14+00:00,37.0,0.85,0.84,0.87,-0.120000005,-12.371134,11.0,2637,0.4621635815429688,False,REGULAR,USD,put
IBIT260630P00038000,2026-04-30 18:17:22+00:00,38.0,1.02,1.02,1.05,-0.15999997,-13.5593195,146.0,3282,0.44775942871093743,False,REGULAR,USD,put
IBIT260630P00039000,2026-04-30 19:16:19+00:00,39.0,1.26,1.23,1.27,-0.13999999,-9.999999,150.0,20464,0.43506424316406256,False,REGULAR,USD,put
IBIT260630P00040000,2026-04-30 19:03:27+00:00,40.0,1.54,1.49,1.53,-0.13,-7.7844315,417.0,6784,0.422857333984375,False,REGULAR,USD,put
IBIT260630P00041000,2026-04-30 18:27:47+00:00,41.0,1.83,1.8,1.83,-0.18999994,-9.405938,7.0,887,0.41040628662109374,False,REGULAR,USD,put
IBIT260630P00042000,2026-04-30 19:14:03+00:00,42.0,2.18,2.16,2.2,-0.23000002,-9.543569,314.0,560,0.401373173828125,False,REGULAR,USD,put
IBIT260630P00043000,2026-04-30 16:36:38+00:00,43.0,2.61,2.57,2.62,-0.2900002,-10.000007,39.0,1017,0.3918517846679687,False,REGULAR,USD,put
IBIT260630P00044000,2026-04-30 18:02:39+00:00,44.0,3.1,3.0,3.1,-0.25,-7.462687,23.0,518,0.3830628100585937,True,REGULAR,USD,put
IBIT260630P00045000,2026-04-30 19:46:05+00:00,45.0,3.6,3.55,3.65,-0.3000002,-7.6923122,19.0,449,0.37622694091796877,True,REGULAR,USD,put
IBIT260630P00046000,2026-04-30 19:34:06+00:00,46.0,4.2,4.15,4.25,-0.25,-5.6179776,32.0,103,0.3684145190429688,True,REGULAR,USD,put
IBIT260630P00047000,2026-04-30 19:37:48+00:00,47.0,4.85,4.8,4.9,-0.5,-9.345795,31.0,180,0.35962554443359374,True,REGULAR,USD,put
IBIT260630P00048000,2026-04-29 13:48:09+00:00,48.0,5.65,5.5,5.65,0.0,0.0,10.0,28,0.358404853515625,True,REGULAR,USD,put
IBIT260630P00049000,2026-04-29 15:58:20+00:00,49.0,6.72,6.3,6.4,0.0,0.0,1.0,975,0.3491276025390625,True,REGULAR,USD,put
IBIT260630P00050000,2026-04-30 17:53:09+00:00,50.0,7.31,7.1,7.25,-0.36000013,-4.6936135,72.0,489,0.3513248461914062,True,REGULAR,USD,put
IBIT260630P00055000,2026-04-23 18:08:53+00:00,55.0,11.1,11.65,11.85,0.0,0.0,,2,0.3632876171875,True,REGULAR,USD,put
