contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT260630C00022000,2026-06-03 14:50:25+00:00,22.0,15.93,14.3,16.1,-0.6000004,-3.6297662,28.0,2,1.1777384863281248,True,REGULAR,USD,call
IBIT260630C00023000,2026-06-03 14:48:10+00:00,23.0,14.87,13.35,15.1,-0.84000015,-5.346914,36.0,1,1.12109814453125,True,REGULAR,USD,call
IBIT260630C00024000,2026-06-03 14:44:12+00:00,24.0,14.04,12.4,14.05,-0.5600004,-3.8356192,20.0,2,1.0351610742187503,True,REGULAR,USD,call
IBIT260630C00025000,2026-06-03 14:41:24+00:00,25.0,12.97,12.05,12.75,-0.71000004,-5.190058,32.0,55,1.0986373193359378,True,REGULAR,USD,call
IBIT260630C00026000,2026-06-03 14:50:25+00:00,26.0,11.94,11.05,11.75,-0.8000002,-6.279436,98.0,5,1.0107471337890623,True,REGULAR,USD,call
IBIT260630C00027000,2026-06-03 14:48:10+00:00,27.0,10.95,10.1,10.75,-0.59000015,-5.112653,152.0,2,0.9414068359375,True,REGULAR,USD,call
IBIT260630C00028000,2026-06-03 16:55:45+00:00,28.0,9.6,9.15,9.75,-1.1299992,-10.531214,105.0,27,0.8730481445312499,True,REGULAR,USD,call
IBIT260630C00029000,2026-06-03 14:41:24+00:00,29.0,9.07,8.15,8.85,-0.64000034,-6.5911465,126.0,20,0.8164080859374999,True,REGULAR,USD,call
IBIT260630C00030000,2026-06-03 14:37:37+00:00,30.0,8.05,7.2,7.85,-0.67999935,-7.789226,172.0,72,0.745119736328125,True,REGULAR,USD,call
IBIT260630C00031000,2026-06-03 14:35:19+00:00,31.0,7.07,6.3,6.85,-0.75999975,-9.706255,156.0,36,0.684573466796875,True,REGULAR,USD,call
IBIT260630C00032000,2026-06-03 16:30:15+00:00,32.0,5.75,5.4,5.95,-0.90999985,-13.663662,113.0,39,0.639652041015625,True,REGULAR,USD,call
IBIT260630C00033000,2026-06-03 15:16:06+00:00,33.0,5.15,4.55,5.1,-0.63999987,-11.053538,533.0,21,0.6044961425781252,True,REGULAR,USD,call
IBIT260630C00034000,2026-06-03 14:27:40+00:00,34.0,4.41,3.75,4.0,-0.62000036,-12.326051,80.0,49,0.5283250292968751,True,REGULAR,USD,call
IBIT260630C00035000,2026-06-03 20:13:04+00:00,35.0,3.15,3.0,3.2,-0.4499998,-12.499995,151.0,295,0.524418818359375,True,REGULAR,USD,call
IBIT260630C00036000,2026-06-03 19:46:21+00:00,36.0,2.54,2.36,2.51,-0.46000004,-15.333335,907.0,164,0.4975636181640626,True,REGULAR,USD,call
IBIT260630C00037000,2026-06-03 17:33:42+00:00,37.0,2.08,1.77,1.91,-0.25,-10.729614,14.0,212,0.4760794580078125,False,REGULAR,USD,call
IBIT260630C00038000,2026-06-03 19:02:16+00:00,38.0,1.45,1.3,1.41,-0.3599999,-19.889498,98.0,250,0.4594780615234375,False,REGULAR,USD,call
IBIT260630C00039000,2026-06-03 19:17:29+00:00,39.0,1.04,0.89,1.01,-0.24000001,-18.75,1316.0,326,0.446294599609375,False,REGULAR,USD,call
IBIT260630C00040000,2026-06-03 19:51:37+00:00,40.0,0.65,0.61,0.68,-0.34000003,-34.343437,1020.0,1465,0.43018147949218755,False,REGULAR,USD,call
IBIT260630C00041000,2026-06-03 19:51:36+00:00,41.0,0.47,0.42,0.47,-0.21000001,-30.882353,713.0,1029,0.42774009765625004,False,REGULAR,USD,call
IBIT260630C00042000,2026-06-03 19:04:20+00:00,42.0,0.29,0.29,0.35,-0.17000002,-36.956524,5112.0,1751,0.43945873046875,False,REGULAR,USD,call
IBIT260630C00043000,2026-06-03 19:32:27+00:00,43.0,0.24,0.21,0.24,-0.07000001,-22.580648,123.0,811,0.44043528320312497,False,REGULAR,USD,call
IBIT260630C00044000,2026-06-03 19:40:51+00:00,44.0,0.16,0.16,0.19,-0.060000002,-27.272728,386.0,2718,0.45898978515625005,False,REGULAR,USD,call
IBIT260630C00045000,2026-06-03 19:44:34+00:00,45.0,0.14,0.11,0.15,-0.040000007,-22.222223,154.0,6164,0.47559118164062497,False,REGULAR,USD,call
IBIT260630C00046000,2026-06-03 19:33:39+00:00,46.0,0.09,0.09,0.12,-0.049999997,-35.714283,60.0,2101,0.49219257812500006,False,REGULAR,USD,call
IBIT260630C00047000,2026-06-03 19:12:00+00:00,47.0,0.09,0.08,0.1,-0.019999996,-18.181814,65.0,1398,0.500005,False,REGULAR,USD,call
IBIT260630C00048000,2026-06-02 19:40:48+00:00,48.0,0.08,0.06,0.11,0.0,0.0,254.0,5378,0.5293015820312501,False,REGULAR,USD,call
IBIT260630C00049000,2026-06-03 20:12:26+00:00,49.0,0.08,0.06,0.08,-0.010000005,-11.111116,187.0,5218,0.5449264257812501,False,REGULAR,USD,call
IBIT260630C00050000,2026-06-03 19:55:02+00:00,50.0,0.09,0.05,0.07,0.010000005,12.500007,572.0,7579,0.5625043750000001,False,REGULAR,USD,call
IBIT260630C00051000,2026-06-02 19:32:07+00:00,51.0,0.07,0.04,0.2,0.0,0.0,131.0,1607,0.6660189648437502,False,REGULAR,USD,call
IBIT260630C00052000,2026-06-03 17:41:44+00:00,52.0,0.06,0.05,0.06,0.009999998,19.999994,510.0,9378,0.6132851171875001,False,REGULAR,USD,call
IBIT260630C00053000,2026-06-02 19:44:45+00:00,53.0,0.06,0.05,0.1,0.0,0.0,122.0,8398,0.6718782812500002,False,REGULAR,USD,call
IBIT260630C00054000,2026-06-03 15:00:02+00:00,54.0,0.05,0.03,0.06,-0.120000005,-70.588234,4.0,2075,0.648441015625,False,REGULAR,USD,call
IBIT260630C00055000,2026-06-03 19:55:02+00:00,55.0,0.06,0.02,0.05,0.009999998,19.999994,4.0,2144,0.6523472265625001,False,REGULAR,USD,call
IBIT260630C00056000,2026-06-01 16:23:15+00:00,56.0,0.05,0.02,0.22,0.0,0.0,3.0,220,0.81445498046875,False,REGULAR,USD,call
IBIT260630C00057000,2026-06-02 17:29:06+00:00,57.0,0.05,0.02,0.27,0.0,0.0,5.0,768,0.8710950390625,False,REGULAR,USD,call
