contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT261130C00020000,2026-05-07 16:03:15+00:00,20.0,26.1,23.5,25.25,0.0,0.0,50,164,0.9780275634765626,True,REGULAR,USD,call
IBIT261130C00025000,2026-05-13 13:48:00+00:00,25.0,21.35,18.9,20.6,0.0,0.0,2,167,0.8105487695312499,True,REGULAR,USD,call
IBIT261130C00030000,2026-05-21 16:19:23+00:00,30.0,15.5,14.5,16.05,0.0,0.0,1,49,0.6765169067382814,True,REGULAR,USD,call
IBIT261130C00031000,2026-03-26 17:50:11+00:00,31.0,11.97,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD,call
IBIT261130C00033000,2026-05-14 15:59:57+00:00,33.0,15.19,12.0,13.5,0.0,0.0,10,19,0.6135292553710938,True,REGULAR,USD,call
IBIT261130C00034000,2026-04-14 14:39:13+00:00,34.0,12.38,13.25,13.55,0.0,0.0,3,1,0.7495142236328125,True,REGULAR,USD,call
IBIT261130C00035000,2026-05-22 19:51:44+00:00,35.0,11.0,10.5,11.95,0.0,0.0,3,80,0.5847209497070311,True,REGULAR,USD,call
IBIT261130C00036000,2026-04-22 19:51:26+00:00,36.0,12.3,9.8,10.25,0.0,0.0,33,34,0.524418818359375,True,REGULAR,USD,call
IBIT261130C00037000,2026-05-22 19:58:44+00:00,37.0,9.35,9.05,9.7,0.0,0.0,1,5,0.5192919165039063,True,REGULAR,USD,call
IBIT261130C00038000,2026-04-23 17:51:31+00:00,38.0,10.15,8.4,9.0,0.0,0.0,1,15,0.5097705273437501,True,REGULAR,USD,call
IBIT261130C00039000,2026-05-22 18:51:09+00:00,39.0,8.55,7.8,8.35,0.15000057,1.7857212,1,17,0.5026905200195313,True,REGULAR,USD,call
IBIT261130C00040000,2026-05-26 18:31:48+00:00,40.0,7.5,7.2,7.7,-2.88,-27.745665,50,276,0.5155077746582031,True,REGULAR,USD,call
IBIT261130C00041000,2026-05-11 16:04:27+00:00,41.0,9.47,6.6,7.1,0.0,0.0,1,103,0.5062305236816407,True,REGULAR,USD,call
IBIT261130C00042000,2026-05-18 14:38:20+00:00,42.0,6.78,6.05,6.55,0.0,0.0,1,268,0.49927258544921876,True,REGULAR,USD,call
IBIT261130C00043000,2026-05-26 14:27:38+00:00,43.0,6.39,5.55,5.95,0.6500001,11.324043,25,188,0.48608912353515626,False,REGULAR,USD,call
IBIT261130C00044000,2026-05-22 14:16:48+00:00,44.0,5.67,5.05,5.45,0.0,0.0,1,184,0.47937532348632805,False,REGULAR,USD,call
IBIT261130C00045000,2026-05-26 19:30:02+00:00,45.0,4.75,4.65,4.9,-0.5999999,-11.214952,3,725,0.46655806884765627,False,REGULAR,USD,call
IBIT261130C00046000,2026-05-20 13:41:01+00:00,46.0,4.93,4.2,4.6,0.0,0.0,1,180,0.4721732470703125,False,REGULAR,USD,call
IBIT261130C00047000,2026-05-20 18:17:04+00:00,47.0,4.7,3.8,4.2,0.0,0.0,1,52,0.46753462158203124,False,REGULAR,USD,call
IBIT261130C00048000,2026-05-22 14:15:07+00:00,48.0,3.92,3.45,3.85,0.0,0.0,7,546,0.46521530883789064,False,REGULAR,USD,call
IBIT261130C00049000,2026-05-22 15:15:25+00:00,49.0,3.6,3.15,3.55,0.0,0.0,2,27,0.4650932397460938,False,REGULAR,USD,call
IBIT261130C00050000,2026-05-26 14:27:38+00:00,50.0,3.3,2.88,3.05,0.23000002,7.4918575,18,2303,0.446294599609375,False,REGULAR,USD,call
IBIT261130C00055000,2026-05-21 13:45:56+00:00,55.0,2.02,1.78,2.02,-0.13000011,-6.046517,9,1503,0.4519097778320313,False,REGULAR,USD,call
IBIT261130C00060000,2026-05-26 14:32:40+00:00,60.0,1.32,1.13,1.32,-0.049999952,-3.6496315,5,262,0.45532771240234376,False,REGULAR,USD,call
IBIT261130C00065000,2026-05-26 14:33:47+00:00,65.0,0.85,0.74,0.9,-0.06999999,-7.6086946,6,269,0.4643608251953125,False,REGULAR,USD,call
IBIT261130P00020000,2026-05-12 18:22:54+00:00,20.0,0.37,0.25,0.48,0.0,0.0,3,640,0.68555001953125,False,REGULAR,USD,put
IBIT261130P00025000,2026-05-26 17:55:20+00:00,25.0,0.62,0.55,0.64,0.0,0.0,6,491,0.5766643896484375,False,REGULAR,USD,put
IBIT261130P00026000,2026-05-13 13:30:02+00:00,26.0,0.68,0.54,0.81,0.0,0.0,1,10,0.561527822265625,False,REGULAR,USD,put
IBIT261130P00027000,2026-05-12 16:34:46+00:00,27.0,0.78,0.62,0.89,0.0,0.0,2,5,0.5449264257812501,False,REGULAR,USD,put
IBIT261130P00028000,2026-05-11 13:40:53+00:00,28.0,0.95,0.79,0.97,0.0,0.0,20,21,0.5361374511718751,False,REGULAR,USD,put
IBIT261130P00029000,2026-05-19 16:48:36+00:00,29.0,1.07,0.89,1.07,0.0,0.0,1,128,0.5205126074218749,False,REGULAR,USD,put
IBIT261130P00030000,2026-05-18 16:39:20+00:00,30.0,1.08,0.96,1.16,-0.16999996,-13.599997,1,4097,0.5004932763671875,False,REGULAR,USD,put
IBIT261130P00031000,2026-05-06 16:03:28+00:00,31.0,1.28,1.13,1.31,0.0,0.0,35,49,0.5048877636718749,False,REGULAR,USD,put
IBIT261130P00032000,2026-05-18 18:11:42+00:00,32.0,1.55,1.31,1.45,0.0,0.0,1,21,0.49023947265625006,False,REGULAR,USD,put
IBIT261130P00033000,2026-05-22 18:45:32+00:00,33.0,1.56,1.47,1.61,0.0,0.0,10,234,0.47681187255859375,False,REGULAR,USD,put
IBIT261130P00034000,2026-05-18 16:33:04+00:00,34.0,1.99,1.58,1.81,0.0,0.0,251,349,0.46631393066406257,False,REGULAR,USD,put
IBIT261130P00035000,2026-05-19 16:20:01+00:00,35.0,2.16,1.83,2.04,0.0,0.0,30,500,0.4572808178710938,False,REGULAR,USD,put
IBIT261130P00036000,2026-05-14 15:31:19+00:00,36.0,2.07,2.07,2.28,0.0,0.0,1,233,0.4470270141601562,False,REGULAR,USD,put
IBIT261130P00037000,2026-05-26 13:32:04+00:00,37.0,2.49,2.32,2.57,-0.12999988,-4.9618278,4,22,0.43970286865234376,False,REGULAR,USD,put
IBIT261130P00038000,2026-05-18 14:41:54+00:00,38.0,3.05,2.66,2.87,0.0,0.0,2,93,0.43115803222656257,False,REGULAR,USD,put
