contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
IBIT270617C00001000,2026-03-30 19:32:50+00:00,1.0,36.75,35.65,38.25,-2.3400002,-5.986186,160.0,31,2.2187544531249994,True,REGULAR,USD,call
IBIT270617C00005000,2026-03-16 18:36:36+00:00,5.0,37.63,31.55,34.7,0.0,0.0,1.0,6053,1.2089883300781248,True,REGULAR,USD,call
IBIT270617C00010000,2026-03-19 13:30:02+00:00,10.0,30.84,28.35,29.65,0.0,0.0,1.0,22,1.0639695239257816,True,REGULAR,USD,call
IBIT270617C00015000,2026-03-30 19:38:22+00:00,15.0,24.2,24.15,25.25,-1.789999,-6.887261,1.0,32,0.8876964355468748,True,REGULAR,USD,call
IBIT270617C00018000,2026-03-30 17:50:17+00:00,18.0,22.4,21.8,22.5,-3.0200005,-11.880411,1.0,1,0.8029804858398437,True,REGULAR,USD,call
IBIT270617C00020000,2026-03-30 18:13:52+00:00,20.0,20.85,20.45,20.95,0.39999962,1.9559883,7.0,1636,0.780275634765625,True,REGULAR,USD,call
IBIT270617C00024000,2026-03-23 14:32:22+00:00,24.0,20.4,17.3,18.15,0.0,0.0,4.0,2,0.71679970703125,True,REGULAR,USD,call
IBIT270617C00025000,2026-03-27 18:08:00+00:00,25.0,16.7,16.8,17.35,0.0,0.0,2.0,1126,0.7083769396972657,True,REGULAR,USD,call
IBIT270617C00026000,2026-03-13 19:59:19+00:00,26.0,18.94,15.95,17.0,0.0,0.0,1.0,1,0.7033721069335939,True,REGULAR,USD,call
IBIT270617C00027000,2026-03-26 14:19:21+00:00,27.0,17.38,15.4,16.05,0.0,0.0,1.0,3,0.684573466796875,True,REGULAR,USD,call
IBIT270617C00028000,2026-03-23 18:21:15+00:00,28.0,17.4,14.85,15.4,0.0,0.0,15.0,10,0.6777375976562501,True,REGULAR,USD,call
IBIT270617C00029000,2026-03-30 18:13:10+00:00,29.0,14.7,14.3,15.0,-2.000001,-11.976053,28.0,7,0.6796907031250001,True,REGULAR,USD,call
IBIT270617C00030000,2026-03-30 18:19:51+00:00,30.0,14.04,13.55,14.45,0.23999977,1.7391287,24.0,1357,0.6667513793945314,True,REGULAR,USD,call
IBIT270617C00031000,2026-03-25 13:50:20+00:00,31.0,15.85,13.15,13.65,0.0,0.0,1.0,3,0.6569858520507813,True,REGULAR,USD,call
IBIT270617C00032000,2026-03-17 19:08:33+00:00,32.0,16.66,12.45,13.05,0.0,0.0,20.0,25,0.6429479064941408,True,REGULAR,USD,call
IBIT270617C00033000,2026-03-27 17:38:18+00:00,33.0,12.12,12.05,12.8,0.0,0.0,31.0,39,0.6511265356445313,True,REGULAR,USD,call
